frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1022,34.795046451897704,0.6070673192791675,35.51001315981341,-0.06676959861103578,-21.0,-616.8119370000001
1023,34.82909248560797,0.663906641338838,35.54405919352368,-0.157003033599622,-21.0,-616.8119370000001
1024,34.86313851931825,0.6315312262015507,35.578105227233955,-0.14226382343049768,-21.0,-616.8119370000001
1025,34.89718455302852,0.5313917845174649,35.61215126094422,-0.1425195032207627,-21.0,-616.8119370000001
1026,34.93123058673879,0.38600880038330954,33.46725113719711,0.3008200593251676,43.0,1262.995871
1027,34.96527662044906,0.22838760418860934,33.50129717090738,0.16900558147436617,43.0,1262.995871
1028,34.999322654159336,0.10054086419391428,33.535343204617654,0.16542047418348368,43.0,1262.995871
1029,35.033368687869604,0.03473088572243763,33.56938923832792,0.17769724948466153,43.0,1262.995871
1030,35.06741472157988,0.029336104798037405,33.6034352720382,0.11612980711901036,43.0,1262.995871
1031,35.10146075529015,0.04074064587944586,33.637481305748466,-0.05569968885422003,43.0,1262.995871
1032,35.135506789000424,0.005007649851640836,33.977941642851185,1.245378452903441,34.0,998.647898
1033,35.16955282271069,-0.11777430464647105,34.01198767656145,1.7257514558070655,34.0,998.647898
1034,35.20359885642097,-0.303613745135958,34.04603371027173,1.777170124548745,34.0,998.647898
1035,35.237644890131236,-0.4601212299621001,34.080079743982,1.4467755204378658,34.0,998.647898
1036,35.271690923841504,-0.4700029197080563,34.114125777692266,0.9121529577512998,34.0,998.647898
1037,35.30573695755178,-0.26387373076550225,34.52267818221553,-1.3801124364790058,23.0,675.555931
1038,35.33978299126205,0.1208981879575987,34.5567242159258,-0.7725375123688492,23.0,675.555931
1039,35.37382902497232,0.5379895616375466,34.59077024963607,0.08171037418889955,23.0,675.555931
1040,35.40787505868259,0.7985538285051155,34.59077024963607,0.08171037418889955,24.0,704.9279280000001
1041,35.44192109239287,0.7736082010223198,34.62481628334635,0.9507469229252667,24.0,704.9279280000001
1042,35.475967126103136,0.471385675048385,34.65886231705662,1.5813804848879405,24.0,704.9279280000001
1043,35.51001315981341,0.03964524330886779,35.6461972946545,-0.25371463454664245,-4.0,-117.487988
1044,35.54405919352368,-0.31147390729086327,35.68024332836477,-0.5106559068755386,-4.0,-117.487988
1045,35.578105227233955,-0.42139237853253675,35.71428936207504,-0.8732668009857443,-4.0,-117.487988
1046,35.61215126094422,-0.26189133538622283,35.74833539578531,-1.23432798091897,-4.0,-117.487988
1047,35.6461972946545,0.05316598527090383,35.78238142949559,-1.4483328856082016,-4.0,-117.487988
1048,35.68024332836477,0.33289609105885715,35.816427463205855,-1.3811289289870285,-4.0,-117.487988
1049,35.71428936207504,0.4117047572926314,34.93123058673879,-0.11048856795391439,23.0,675.555931
1050,35.74833539578531,0.23357552004370277,35.237644890131236,-0.1427571738791762,15.0,440.579955
1051,35.78238142949559,-0.12544132834123742,35.27169092384151,0.7455998277981061,15.0,440.579955
1052,35.816427463205855,-0.5053775450639109,35.30573695755178,1.453946423047596,15.0,440.579955
1053,35.85047349691612,-0.7507041341993329,35.98665763175721,1.6004388593784151,-4.0,-117.487988
1054,35.8845195306264,-0.7873810591267016,36.02070366546749,1.578589017848852,-4.0,-117.487988
1055,35.91856556433667,-0.6463015645436475,36.054749699177755,1.2370746434548658,-4.0,-117.487988
1056,35.95261159804694,-0.42479651374292354,36.08879573288803,0.750363320575841,-4.0,-117.487988
1057,35.98665763175721,-0.21586494114513138,36.1228417665983,0.3044758614889645,-4.0,-117.487988
1058,36.02070366546749,-0.052678684621054885,36.156887800308574,0.016706436421659906,-4.0,-117.487988
1059,36.054749699177755,0.09792645405776727,36.19093383401884,-0.09761020680560663,-4.0,-117.487988
1060,36.08879573288803,0.2944514949937901,36.22497986772912,-0.10633978515649493,-4.0,-117.487988
1061,36.1228417665983,0.5643537198226999,36.25902590143939,-0.11230571859892494,-4.0,-117.487988
1062,36.156887800308574,0.8695883563934602,36.29307193514966,-0.20442176579273574,-4.0,-117.487988
1063,36.19093383401884,1.112460265385664,36.73567037338319,0.9193991306198478,-16.0,-469.951952
1064,36.22497986772912,1.1758750762881283,36.76971640709347,0.4408770261325935,-16.0,-469.951952
1065,36.25902590143939,0.9772975101318604,36.80376244080374,0.0774204940575944,-16.0,-469.951952
1066,36.29307193514966,0.5118959282162682,36.83780847451401,-0.12513289906737907,-16.0,-469.951952
1067,36.32711796885993,-0.13534928185233608,36.87185450822428,-0.2054153813710902,-16.0,-469.951952
1068,36.361164002570206,-0.8160251356476267,36.90590054193456,-0.24268415309212035,-16.0,-469.951952
1069,36.395210036280474,-1.3714543063169753,36.939946575644825,-0.30997146430062683,-16.0,-469.951952
1070,36.42925606999075,-1.686440415449192,36.9739926093551,-0.4485399858209995,-16.0,-469.951952
1071,36.46330210370102,-1.720027763646926,37.00803864306537,-0.6658854726641065,-16.0,-469.951952
1072,36.49734813741129,-1.5071568338333543,37.04208467677564,-0.9422207567230374,-16.0,-469.951952
1073,36.53139417112156,-1.1394199284637667,37.07613071048591,-1.230442962240391,-16.0,-469.951952
1074,36.56544020483183,-0.7331863146100089,37.11017674419618,-1.4502855089585254,-16.0,-469.951952
1075,36.599486238542106,-0.3888757617302524,37.14422277790646,-1.4936393891649342,-16.0,-469.951952
1076,36.633532272252374,-0.15078729064413338,37.178268811616725,-1.2578472534905436,-16.0,-469.951952
1077,36.66757830596265,0.011064213794372564,37.62086724985026,0.2927764620510709,-28.0,-822.415916
1078,36.70162433967292,0.1779983754632649,37.654913283560525,0.05194069441450723,-28.0,-822.415916
1079,36.73567037338319,0.42610742291720904,37.6889593172708,-0.3138275858049342,-28.0,-822.415916
1080,36.76971640709346,0.77297148433303,37.72300535098107,-0.7239614311434862,-28.0,-822.415916
1081,36.80376244080374,1.1647495857156316,37.757051384691344,-1.0717169071621329,-28.0,-822.415916
1082,36.837808474514006,1.508964120185925,37.79109741840161,-1.2743556587558704,-28.0,-822.415916
1083,36.87185450822428,1.7251814847556435,37.82514345211189,-1.3113886260943144,-28.0,-822.415916
1084,36.90590054193455,1.7794899058728313,37.85918948582216,-1.2354428614252648,-28.0,-822.415916
1085,36.939946575644825,1.6872582044713862,37.89323551953243,-1.148581326763301,-28.0,-822.415916
1086,36.97399260935509,1.4906925864173637,37.9272815532427,-1.1491024391401632,-28.0,-822.415916
1087,37.00803864306537,1.228227365791179,37.961327586952976,-1.2693033318404028,-28.0,-822.415916
1088,37.04208467677564,0.9121824038296319,37.995373620663244,-1.4366679219697034,-28.0,-822.415916
1089,37.076130710485906,0.5256947667297892,38.02941965437351,-1.4885036732607597,-28.0,-822.415916
1090,37.11017674419618,0.042466614309209665,38.06346568808379,-1.2466827613901093,-28.0,-822.415916
1091,37.14422277790645,-0.5376063620908407,38.097511721794056,-0.6221451959554737,-28.0,-822.415916
1092,37.178268811616725,-1.1559386712339084,38.13155775550433,0.3094761734906603,-28.0,-822.415916
1093,37.21231484532699,-1.6906194993723358,38.1656037892146,1.31443623205968,-28.0,-822.415916
1094,37.24636087903727,-1.9945092395780255,38.199649822924876,2.098233831072581,-28.0,-822.415916
1095,37.28040691274754,-1.9657378197192426,38.233695856635144,2.443829174508185,-28.0,-822.415916
1096,37.31445294645781,-1.6135231348309624,38.26774189034542,2.3111044528670477,-28.0,-822.415916
1097,37.34849898016808,-1.0741336686282086,38.30178792405569,1.8412209866351517,-28.0,-822.415916
1098,37.38254501387836,-0.5549093456778807,38.33583395776596,1.2693387513973395,-28.0,-822.415916
1099,37.416591047588625,-0.23016999177877834,38.36987999147623,0.802475865515194,-28.0,-822.415916
1100,37.4506370812989,-0.15132650410319512,38.40392602518651,0.5320201931907685,-28.0,-822.415916
1101,37.48468311500917,-0.2306409833117284,38.437972058896776,0.4206712274133946,-28.0,-822.415916
1102,37.518729148719444,-0.3088671687286682,38.47201809260705,0.3565284103902104,-28.0,-822.415916
1103,37.55277518242971,-0.2591915640219091,38.50606412631732,0.23287851953026198,-28.0,-822.415916
1104,37.58682121613999,-0.05960882210525255,38.540110160027595,0.007046862502794595,-28.0,-822.415916
1105,37.62086724985026,0.20704844668559286,38.57415619373786,-0.28815134557893324,-28.0,-822.415916
1106,37.654913283560525,0.4172981569430581,38.60820222744813,-0.5774053522263118,-28.0,-822.415916
1107,37.6889593172708,0.48880364443272356,38.64224826115841,-0.7952592917319238,-28.0,-822.415916
1108,37.72300535098107,0.4269119083871171,38.676294294868676,-0.9265336504334695,-28.0,-822.415916
1109,37.757051384691344,0.31122026242176204,38.71034032857895,-1.0128265987893623,-28.0,-822.415916
1110,37.79109741840161,0.23890754334206424,38.74438636228922,-1.1215776741941554,-28.0,-822.415916
1111,37.82514345211189,0.2664048911896806,39.62958323875629,-1.2419802278894776,-53.0,-1556.715841
1112,37.85918948582216,0.38413661702274043,38.81247842970976,-1.498933213894349,-28.0,-822.415916
1113,37.89323551953243,0.531279385182144,38.84652446342004,-1.6279593724340489,-28.0,-822.415916
1114,37.9272815532427,0.6332444219795735,38.88057049713031,-1.5353107657981921,-28.0,-822.415916
1115,37.961327586952976,0.6383623596689408,38.91461653084058,-1.1181582440360478,-28.0,-822.415916
1116,37.995373620663244,0.5379992688528699,38.94866256455085,-0.3903617175839306,-28.0,-822.415916
1117,38.02941965437352,0.36567419597390943,38.199649822924876,2.098233831072581,-5.0,-146.859985
1118,38.06346568808379,0.17951080112173357,38.233695856635144,2.443829174508185,-5.0,-146.859985
1119,38.09751172179406,0.03663264176324086,38.26774189034542,2.3111044528670477,-5.0,-146.859985
1120,38.13155775550433,-0.030904608347622545,38.30178792405569,1.8412209866351517,-5.0,-146.859985
1121,38.16560378921461,-0.029128982242761867,38.33583395776596,1.2693387513973395,-5.0,-146.859985
1122,38.199649822924876,0.0029763636553007114,38.36987999147623,0.802475865515194,-5.0,-146.859985
1123,38.233695856635144,0.015952129995971984,38.4039260251865,0.532020193190825,-5.0,-146.859985
1124,38.26774189034542,-0.021699058878845497,38.437972058896776,0.4206712274133946,-5.0,-146.859985
1125,38.30178792405569,-0.10545778026493922,38.472018092607044,0.35652841039022376,-5.0,-146.859985
1126,38.33583395776596,-0.19812770336471142,38.50606412631732,0.23287851953026198,-5.0,-146.859985
1127,38.36987999147623,-0.2532602319380444,38.50606412631732,0.23287851953026198,-4.0,-117.487988
1128,38.40392602518651,-0.24494256936359057,38.540110160027595,0.007046862502794595,-4.0,-117.487988
1129,38.437972058896776,-0.18479383727200746,38.57415619373786,-0.28815134557893324,-4.0,-117.487988
1130,38.47201809260705,-0.11397133540256359,38.60820222744814,-0.5774053522263721,-4.0,-117.487988
1131,38.50606412631732,-0.07529351071670558,38.64224826115841,-0.7952592917319238,-4.0,-117.487988
1132,38.540110160027595,-0.08591132031412602,38.67629429486868,-0.9265336504334969,-4.0,-117.487988
1133,38.57415619373786,-0.1308176487924182,38.71034032857895,-1.0128265987893623,-4.0,-117.487988
1134,38.60820222744814,-0.18017816814654103,38.74438636228923,-1.121577674194178,-4.0,-117.487988
1135,38.64224826115841,-0.2130704286365287,38.778432395999495,-1.2937136006201049,-4.0,-117.487988
1136,38.67629429486868,-0.22651754025273144,38.81247842970977,-1.4989332138943918,-4.0,-117.487988
1137,38.71034032857895,-0.22643073411833653,38.84652446342004,-1.6279593724340489,-4.0,-117.487988
1138,38.74438636228923,-0.2165341961647314,38.880570497130314,-1.535310765798105,-4.0,-117.487988
1139,38.778432395999495,-0.2001222966264035,38.91461653084058,-1.1181582440360478,-4.0,-117.487988
1140,38.81247842970977,-0.1904436920431295,38.94866256455086,-0.39036171758374577,-4.0,-117.487988
1141,38.84652446342004,-0.21212102146680412,38.98270859826113,0.4953913046732002,-4.0,-117.487988
1142,38.88057049713031,-0.2837627771847316,39.016754631971395,1.2999004029557253,-4.0,-117.487988
1143,38.91461653084058,-0.3926670360149095,39.05080066568167,1.8022121406013378,-4.0,-117.487988
1144,38.94866256455085,-0.48522054437696965,39.08484669939194,1.8996150204404139,-4.0,-117.487988
1145,38.98270859826113,-0.48823961606899413,39.118892733102214,1.6464997167904805,-4.0,-117.487988
1146,39.016754631971395,-0.3526754163709704,39.15293876681248,1.2133236430663827,-4.0,-117.487988
1147,39.05080066568167,-0.09055083438381148,39.18698480052276,0.7943258991184623,-4.0,-117.487988
1148,39.08484669939194,0.2234572807875029,39.22103083423303,0.5179345063793979,-4.0,-117.487988
1149,39.118892733102214,0.49019595926738263,39.2550768679433,0.40445038343392686,-4.0,-117.487988
1150,39.15293876681248,0.6388230692172393,39.28912290165357,0.38342741390662544,-4.0,-117.487988
1151,39.18698480052276,0.6592551608910527,39.323168935363846,0.35075640622864035,-4.0,-117.487988
1152,39.22103083423303,0.5967949779797123,39.357214969074114,0.2298981200133725,-4.0,-117.487988
1153,39.2550768679433,0.5188602165780585,39.39126100278439,0.006875829502389159,-4.0,-117.487988
1154,39.28912290165357,0.47818433404872357,37.757051384691344,-1.0717169071621329,45.0,1321.739865
1155,39.323168935363846,0.4916629621830973,37.79109741840162,-1.2743556587558782,45.0,1321.739865
1156,39.357214969074114,0.5399286417616094,38.36987999147623,0.802475865515194,29.0,851.787913
1157,39.39126100278439,0.5828445600216546,38.40392602518651,0.5320201931907685,29.0,851.787913
1158,39.42530703649466,0.5831090177759525,38.437972058896776,0.4206712274133946,29.0,851.787913
1159,39.459353070204926,0.5282641133540125,38.472018092607044,0.35652841039022376,29.0,851.787913
1160,39.4933991039152,0.43853799111297354,38.50606412631732,0.23287851953026198,29.0,851.787913
1161,39.52744513762547,0.3508514059019403,38.54011016002759,0.0070468625028417275,29.0,851.787913
1162,39.561491171335746,0.28383767685003874,38.57415619373786,-0.28815134557893324,29.0,851.787913
1163,39.595537205046014,0.20790743944680568,38.60820222744813,-0.5774053522263118,29.0,851.787913
1164,39.62958323875629,0.0497522226742672,38.64224826115841,-0.7952592917319238,29.0,851.787913
1165,39.66362927246656,-0.2605390787805866,38.676294294868676,-0.9265336504334695,29.0,851.787913
1166,39.69767530617683,-0.7274109685355313,38.71034032857895,-1.0128265987893623,29.0,851.787913
1167,39.7317213398871,-1.259105295243874,38.74438636228922,-1.1215776741941554,29.0,851.787913
1168,39.76576737359738,-1.695934072035256,38.778432395999495,-1.2937136006201049,29.0,851.787913
1169,39.799813407307646,-1.8837352241911094,38.81247842970976,-1.498933213894349,29.0,851.787913
1170,39.83385944101792,-1.7483958231637275,38.84652446342004,-1.6279593724340489,29.0,851.787913
1171,39.86790547472819,-1.3291755517890307,38.88057049713031,-1.5353107657981921,29.0,851.787913
1172,39.901951508438465,-0.7559543965607372,38.91461653084058,-1.1181582440360478,29.0,851.787913
1173,39.93599754214873,-0.18727929950592156,39.799813407307646,-0.3864734307724958,4.0,117.487988
1174,39.97004357585901,0.255371283880646,39.83385944101792,0.5264378439363573,4.0,117.487988
1175,40.00408960956928,0.5240324061056957,39.86790547472819,1.381054264070374,4.0,117.487988
1176,40.038135643279546,0.6390114658304193,39.90195150843846,1.9421801453934742,4.0,117.487988
1177,40.07218167698982,0.6552347133025325,39.93599754214873,2.0839683969566747,4.0,117.487988
1178,40.10622771070009,0.6266041119291942,39.970043575859,1.8409756358646858,4.0,117.487988
1179,40.140273744410365,0.5878930144855509,40.00408960956928,1.379018114125713,4.0,117.487988
1180,40.17431977812063,0.5559751795968855,40.038135643279546,0.9061186773313987,4.0,117.487988
1181,40.20836581183091,0.5393962776370438,40.07218167698982,0.5752302755535981,4.0,117.487988
1182,40.24241184554118,0.5445852312700911,40.10622771070009,0.4285086571093213,4.0,117.487988
1183,40.27645787925145,0.5739342943038616,40.140273744410365,0.40383766013419786,4.0,117.487988
1184,40.31050391296172,0.6184363204571065,40.17431977812063,0.3893826743153268,4.0,117.487988
1185,40.344549946672,0.6521929062904089,40.20836581183091,0.29097764735119286,4.0,117.487988
1186,40.378595980382265,0.6366505688826095,40.24241184554118,0.07771542584297429,4.0,117.487988
1187,40.41264201409254,0.5373216158147501,40.27645787925145,-0.21206916216612565,4.0,117.487988
1188,40.44668804780281,0.3456878698458576,40.31050391296172,-0.5008203063783399,4.0,117.487988
1189,40.480734081513084,0.09083202834055075,40.344549946672,-0.7185437613812878,4.0,117.487988
1190,40.51478011522335,-0.17136554935130804,40.378595980382265,-0.8420372806866397,4.0,117.487988
1191,40.54882614893363,-0.38764846955608734,40.41264201409254,-0.9071898131424412,4.0,117.487988
1192,40.5828721826439,-0.5352512447679437,40.44668804780281,-0.9867574257954368,4.0,117.487988
1193,40.616918216354165,-0.6269865689911035,40.48073408151308,-1.1413376995981723,4.0,117.487988
1194,40.65096425006444,-0.689501354988637,40.51478011522335,-1.366318439121254,4.0,117.487988
1195,40.68501028377471,-0.7321685258560259,40.54882614893362,-1.566102493906342,4.0,117.487988
1196,40.719056317484984,-0.7321618202138618,40.5828721826439,-1.5805871337303283,4.0,117.487988
1197,40.75310235119525,-0.6493912689997998,40.616918216354165,-1.2636604017241184,4.0,117.487988
1198,40.78714838490553,-0.46142305055917404,40.65096425006444,-0.5783155788159813,4.0,117.487988
1199,40.8211944186158,-0.19088612073362368,40.68501028377471,0.34923462598683414,4.0,117.487988
1200,40.85524045232607,0.09774608026646207,40.719056317484984,1.260808718355534,4.0,117.487988
1201,40.88928648603634,0.3303724385962374,40.75310235119525,1.878185839205561,4.0,117.487988
1202,40.923332519746616,0.4602772359659627,40.78714838490553,2.036367044942293,4.0,117.487988
1203,40.957378553456884,0.48537623106453875,40.8211944186158,1.7596854076083255,4.0,117.487988
1204,40.99142458716716,0.43925044962708754,40.85524045232607,1.2362513491979956,4.0,117.487988
1205,41.02547062087743,0.36734195304336353,40.88928648603634,0.7100468774041517,4.0,117.487988
1206,41.0595166545877,0.3045394311337344,40.923332519746616,0.35809050907046935,4.0,117.487988
1207,41.09356268829797,0.2635677978533363,40.957378553456884,0.22162540942858663,4.0,117.487988
1208,41.12760872200825,0.2345335008559085,41.2978388905596,-1.379596828325823,-5.0,-146.859985
1209,41.161654755718516,0.19194638258330637,41.33188492426987,-1.5442738436379868,-5.0,-146.859985
1210,41.19570078942879,0.10614146442676001,41.36593095798015,-1.510461672785637,-5.0,-146.859985
1211,41.22974682313906,-0.04315976213326562,41.399976991690416,-1.1584541839745308,-5.0,-146.859985
1212,41.26379285684933,-0.2544920584035776,41.434023025400684,-0.4696141102272212,-5.0,-146.859985
1213,41.2978388905596,-0.49811926219067176,41.46806905911096,0.42664386052808456,-5.0,-146.859985
1214,41.33188492426987,-0.7189720775302406,41.50211509282123,1.2863747365021725,-5.0,-146.859985
1215,41.36593095798015,-0.8499132159306029,41.5361611265315,1.8566801492615623,-5.0,-146.859985
1216,41.399976991690416,-0.8337091274361013,41.57020716024177,1.99483299868986,-5.0,-146.859985
1217,41.43402302540069,-0.6487148293635955,41.60425319395205,1.7298735689206874,-5.0,-146.859985
1218,41.46806905911096,-0.327328759555136,41.33188492426987,-1.5442738436379868,4.0,117.487988
1219,41.502115092821235,0.0467150098253168,41.36593095798015,-1.510461672785637,4.0,117.487988
1220,41.5361611265315,0.3678548069423948,41.399976991690416,-1.1584541839745308,4.0,117.487988
1221,41.57020716024178,0.5535809460280315,41.46806905911097,0.426643860528264,3.0,88.11599100000001
1222,41.60425319395205,0.5812173880531076,41.502115092821235,1.286374736502352,3.0,88.11599100000001
1223,41.63829922766232,0.4959822898223574,41.53616112653151,1.8566801492615912,3.0,88.11599100000001
1224,41.67234526137259,0.3847042655977406,41.84257542992395,-0.07205006269749689,-5.0,-146.859985
1225,41.70639129508287,0.32782697683076983,41.87662146363422,-0.24284910779550312,-5.0,-146.859985
1226,41.740437328793135,0.3555430244078218,41.91066749734449,-0.48438128873277353,-5.0,-146.859985
1227,41.77448336250341,0.43408065497165166,41.94471353105477,-0.7772735528310033,-5.0,-146.859985
1228,41.80852939621368,0.49139323570995636,41.70639129508287,0.3388513552335192,3.0,88.11599100000001
1229,41.84257542992395,0.46600608958810297,41.740437328793135,0.14056336564519262,3.0,88.11599100000001
1230,41.87662146363422,0.3463782316724596,41.77448336250341,0.0665155519046997,3.0,88.11599100000001
1231,41.91066749734449,0.17396536277859437,41.80852939621368,0.02109446589153858,3.0,88.11599100000001
1232,41.94471353105477,0.008573318194151447,41.842575429923954,-0.07205006269753254,3.0,88.11599100000001
1233,41.978759564765035,-0.11792110232951206,41.87662146363422,-0.24284910779550312,3.0,88.11599100000001
1234,42.01280559847531,-0.22421536557130095,41.9106674973445,-0.48438128873283465,3.0,88.11599100000001
1235,42.04685163218558,-0.3601592962055852,41.94471353105477,-0.7772735528310033,3.0,88.11599100000001
1236,42.080897665895854,-0.5582105652468643,41.97875956476504,-1.1004620273007384,3.0,88.11599100000001
1237,42.11494369960612,-0.7919999054492887,42.01280559847531,-1.4170783898941512,3.0,88.11599100000001
1238,42.1489897333164,-0.9755878068385909,42.046851632185586,-1.6516759714245426,3.0,88.11599100000001
1239,42.18303576702667,-1.0084811530039766,42.080897665895854,-1.6902084268988826,3.0,88.11599100000001
1240,42.21708180073694,-0.8372023838240111,42.11494369960613,-1.4222238757952679,3.0,88.11599100000001
1241,42.25112783444721,-0.4911990394773881,42.1489897333164,-0.8111557649296754,3.0,88.11599100000001
1242,42.285173868157486,-0.07023829073884033,42.183035767026674,0.0519324251786524,3.0,88.11599100000001
1243,42.319219901867754,0.3048953091428685,42.21708180073694,0.956380151847316,3.0,88.11599100000001
1244,42.35326593557803,0.5456999005875298,42.25112783444722,1.651161381430355,3.0,88.11599100000001
1245,42.3873119692883,0.6256992972798605,42.285173868157486,1.9558608933491362,3.0,88.11599100000001
1246,42.421358002998566,0.5784618800297591,42.319219901867754,1.8391153458665361,3.0,88.11599100000001
1247,42.45540403670884,0.47213472720973704,42.35326593557803,1.419622496998639,3.0,88.11599100000001
1248,42.48945007041911,0.37549665254741665,42.3873119692883,0.8941946711659811,3.0,88.11599100000001
1249,42.523496104129386,0.3300671083563683,42.42135800299857,0.4402271493230423,3.0,88.11599100000001
1250,42.557542137839654,0.33834011454717267,42.45540403670884,0.14771932084749287,3.0,88.11599100000001
1251,42.59158817154993,0.3705927206379701,43.20441677833482,0.048331600748868594,-18.0,-528.695946
1252,42.6256342052602,0.38370997852296107,43.238462812045086,-0.014440347440204407,-18.0,-528.695946
1253,42.65968023897047,0.34050083211057136,42.55754213783966,-0.10580836956095833,3.0,88.11599100000001
1254,42.69372627268074,0.22125548318294216,42.59158817154993,-0.22974207195435817,3.0,88.11599100000001
1255,42.72777230639102,0.027448462537408,42.625634205260205,-0.45411036338893074,3.0,88.11599100000001
1256,42.761818340101286,-0.2176275032221332,42.65968023897047,-0.7819019169175528,3.0,88.11599100000001
1257,42.79586437381156,-0.46919345290396924,42.69372627268075,-1.1781934309342463,3.0,88.11599100000001
1258,42.82991040752183,-0.6664826097474912,42.72777230639102,-1.5587931600711127,3.0,88.11599100000001
1259,42.863956441232105,-0.7490277875215829,42.76181834010129,-1.7920503255299194,3.0,88.11599100000001
1260,42.89800247494237,-0.6818124740935787,42.79586437381156,-1.7335268048626076,3.0,88.11599100000001
1261,42.93204850865265,-0.47667455468683045,42.82991040752184,-1.2926646331922076,3.0,88.11599100000001
1262,42.96609454236292,-0.19429202814943958,42.863956441232105,-0.5001419452112321,3.0,88.11599100000001
1263,43.00014057607319,0.07908287313226228,42.89800247494238,0.4706667791229779,3.0,88.11599100000001
1264,43.03418660978346,0.2692965556805884,42.96609454236292,1.9117949042041351,2.0,58.743994
1265,43.06823264349373,0.3450463314805356,43.000140576073186,2.019044427389145,2.0,58.743994
1266,43.102278677204005,0.32444998350533266,43.00014057607319,2.0190444273891672,3.0,88.11599100000001
1267,43.13632471091427,0.2555370729002444,43.03418660978346,1.7300353930968666,3.0,88.11599100000001
1268,43.17037074462455,0.1848102062607114,43.06823264349374,1.2250589231622806,3.0,88.11599100000001
1269,43.20441677833482,0.13435275560925528,43.13632471091427,0.33947309169952344,2.0,58.743994
1270,43.23846281204509,0.10013405523596285,43.17037074462455,0.13623106859015688,2.0,58.743994
1271,43.27250884575536,0.06785620719216219,43.20441677833482,0.048331600748868594,2.0,58.743994
1272,43.30655487946564,0.030655819081909775,43.23846281204509,-0.014440347440217504,2.0,58.743994
1273,43.340600913175905,-0.005735426872881765,43.27250884575536,-0.1262210410870637,2.0,58.743994
1274,43.37464694688618,-0.032484014590111826,43.30655487946564,-0.32373408758340533,2.0,58.743994
1275,43.40869298059645,-0.05160031358328272,43.30655487946564,-0.32373408758340533,3.0,88.11599100000001
1276,43.442739014306724,-0.08118637317010781,43.34060091317591,-0.611126703388084,3.0,88.11599100000001
1277,43.47678504801699,-0.14550568738851957,43.37464694688618,-0.9693709592476283,3.0,88.11599100000001
1278,43.51083108172727,-0.25386029111683744,43.408692980596456,-1.3524647209366458,3.0,88.11599100000001
1279,43.54487711543754,-0.38116685970359016,43.442739014306724,-1.6742314544298174,3.0,88.11599100000001
1280,43.57892314914781,-0.4661518055499925,43.476785048017,-1.8094512406648617,3.0,88.11599100000001
1281,43.61296918285808,-0.436314635629939,43.51083108172727,-1.631380385056487,3.0,88.11599100000001
1282,43.64701521656835,-0.2522419642096211,43.54487711543754,-1.0806159295988567,3.0,88.11599100000001
1283,43.681061250278624,0.05435809278097609,43.57892314914781,-0.22661500207710744,3.0,88.11599100000001
1284,43.71510728398889,0.3793024557234292,43.61296918285808,0.7271343270005681,3.0,88.11599100000001
1285,43.74915331769917,0.5926706248692787,43.647015216568356,1.5143918810183152,3.0,88.11599100000001
1286,43.783199351409436,0.6110377619361217,43.681061250278624,1.922279899891328,3.0,88.11599100000001
1287,43.81724538511971,0.4491019320516762,43.7151072839889,1.8856902977701928,3.0,88.11599100000001
1288,43.85129141882998,0.2130911243610099,43.74915331769917,1.504598078219598,3.0,88.11599100000001
1289,43.885337452540256,0.03667957726693544,43.78319935140944,0.9784145224756369,3.0,88.11599100000001
1290,43.919383486250524,0.0009752453647231123,43.81724538511971,0.5018947857603857,3.0,88.11599100000001
1291,43.9534295199608,0.09104005492287524,43.85129141882999,0.18371704691597268,3.0,88.11599100000001
1292,43.98747555367107,0.21368743157335401,43.885337452540256,0.025463589643130384,3.0,88.11599100000001
1293,44.02152158738134,0.25875418455751337,43.9534295199608,-0.10766032582036675,2.0,58.743994
1294,44.05556762109161,0.16195769708197505,43.98747555367107,-0.2280149497679064,2.0,58.743994
1295,44.08961365480189,-0.06502760763201855,44.02152158738134,-0.4284607498449113,2.0,58.743994
1296,44.123659688512156,-0.34576330429154223,44.05556762109161,-0.706484144904965,2.0,58.743994
1297,44.15770572222243,-0.5777052081461457,44.08961365480189,-1.0382398059262763,2.0,58.743994
1298,44.1917517559327,-0.6770401004970646,44.123659688512156,-1.3697166092154218,2.0,58.743994
1299,44.22579778964297,-0.6121351043159758,44.157705722222424,-1.605802120011933,2.0,58.743994
1300,44.25984382335324,-0.4144506339010694,44.1917517559327,-1.6223413489299146,2.0,58.743994
1301,44.29388985706351,-0.16257940187680833,44.22579778964297,-1.3147122139576244,2.0,58.743994
1302,44.32793589077379,0.05468859711913595,44.25984382335324,-0.6656114999304564,2.0,58.743994
1303,44.361981924484056,0.17876561268753322,44.29388985706351,0.21147226682717427,2.0,58.743994
1304,44.39602795819433,0.2039259963435395,44.32793589077379,1.0931314195184387,2.0,58.743994
1305,44.4300739919046,0.17083156074230618,44.361981924484056,1.7337759259039032,2.0,58.743994
1306,44.464120025614875,0.13695741861554242,44.39602795819433,1.9757556346277199,2.0,58.743994
1307,44.49816605932514,0.14283946422950147,44.4300739919046,1.8174944800420425,2.0,58.743994
1308,44.53221209303542,0.19320060908683034,44.464120025614875,1.4000547066066213,2.0,58.743994
1309,44.56625812674569,0.2606396993733372,44.49816605932514,0.9239533252923152,2.0,58.743994
