frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
987,33.451414227167774,-0.15736567606022156,33.51919824789152,-0.35087602733671935,-2.0,-59.010958
988,33.48530623752965,-0.6238559444904207,33.55309025825339,0.20429213223399828,-2.0,-59.010958
989,33.51919824789152,-0.9390785834015887,33.58698226861526,0.7378648003273934,-2.0,-59.010958
990,33.55309025825339,-1.0465857987628582,33.62087427897713,1.0856971992110005,-2.0,-59.010958
991,33.58698226861526,-0.9366341456875121,33.654766289339,1.1421527599864751,-2.0,-59.010958
992,33.62087427897713,-0.6444256704000593,33.688658299700876,0.9070884296105748,-2.0,-59.010958
993,33.65476628933901,-0.24188554650912789,33.72255031006275,0.47503749048771343,-2.0,-59.010958
994,33.688658299700876,0.17914745757415929,33.75644232042462,-0.02244422571420257,-2.0,-59.010958
995,33.72255031006275,0.5315324109332079,33.79033433078649,-0.47773547999787674,-2.0,-59.010958
996,33.756442320424625,0.7568323915149917,33.82422634114837,-0.8312104572901549,-2.0,-59.010958
997,33.79033433078649,0.8348670108381903,33.858118351510235,-1.0524652756177735,-2.0,-59.010958
998,33.82422634114837,0.7720420255606514,33.89201036187211,-1.108594681007348,-2.0,-59.010958
999,33.858118351510235,0.580355536403351,33.92590237223398,-0.9578796584270226,-2.0,-59.010958
1000,33.89201036187211,0.26987936782002986,33.95979438259585,-0.5819744359334763,-2.0,-59.010958
1001,33.925902372233985,-0.13507755078831574,33.99368639295773,-0.03139801399434777,-2.0,-59.010958
1002,33.95979438259585,-0.5710833540843043,34.027578403319595,0.5596875844854967,-2.0,-59.010958
1003,33.99368639295773,-0.929618143138137,34.06147041368147,1.0146555031454727,-2.0,-59.010958
1004,34.0275784033196,-1.0868213628616692,34.095362424043344,1.1934788870155815,-2.0,-59.010958
1005,34.06147041368147,-0.9604262383859155,34.12925443440521,1.0592158667361666,-2.0,-59.010958
1006,34.095362424043344,-0.5627399774232822,34.16314644476709,0.6877511883943832,-2.0,-59.010958
1007,34.12925443440522,-0.013835951296441893,34.19703845512896,0.21713424894474107,-2.0,-59.010958
1008,34.16314644476709,0.5018223029706735,34.23093046549083,-0.22513486633338786,-2.0,-59.010958
1009,34.19703845512896,0.8186189343080483,34.264822475852704,-0.5674590983649995,-2.0,-59.010958
1010,34.23093046549083,0.8682273289173111,34.29871448621457,-0.7889916936354149,-2.0,-59.010958
1011,34.264822475852704,0.7050715917016519,34.332606496576446,-0.8819589582027221,-2.0,-59.010958
1012,34.29871448621458,0.4597655001041923,34.36649850693832,-0.8230750355775815,-2.0,-59.010958
1013,34.332606496576446,0.2503195091707767,34.40039051730019,-0.5839662118335341,-2.0,-59.010958
1014,34.36649850693832,0.113449700608704,34.43428252766206,-0.17345707591575885,-2.0,-59.010958
1015,34.400390517300195,0.0035936621761437715,34.46817453802394,0.32727126242003873,-2.0,-59.010958
1016,34.43428252766206,-0.14546063126304717,34.502066548385805,0.774820516888625,-2.0,-59.010958
1017,34.46817453802394,-0.3480836790423069,34.53595855874768,1.0227054123159214,-2.0,-59.010958
1018,34.502066548385805,-0.5395174658744223,34.53595855874768,1.0227054123159214,-1.0,-29.505479
1019,34.53595855874768,-0.6128426292053829,34.569850569109555,0.9929142169483995,-1.0,-29.505479
1020,34.569850569109555,-0.49164077694743885,34.60374257947143,0.7111490718664393,-1.0,-29.505479
1021,34.60374257947142,-0.185703142909475,34.6376345898333,0.28327707237329425,-1.0,-29.505479
1022,34.6376345898333,0.20829809169512406,34.67152660019517,-0.16662969416623338,-1.0,-29.505479
1023,34.67152660019517,0.5590049375429154,34.70541861055705,-0.5513286357162492,-1.0,-29.505479
1024,34.70541861055704,0.7678329892552392,34.739310620918914,-0.8341235753039311,-1.0,-29.505479
1025,34.739310620918914,0.8067732478661491,34.77320263128079,-1.0025767587936192,-1.0,-29.505479
1026,34.77320263128079,0.7046654153019913,34.807094641642664,-1.0349347880250015,-1.0,-29.505479
1027,34.80709464164266,0.499361261795343,34.84098665200453,-0.8950252329936529,-1.0,-29.505479
1028,34.84098665200453,0.2022654418953137,34.874878662366406,-0.5643717624284499,-1.0,-29.505479
1029,34.8748786623664,-0.1881244221314951,34.908770672728274,-0.08501151259431557,-1.0,-29.505479
1030,34.908770672728274,-0.6351777779916676,34.94266268309015,0.4277353116056446,-1.0,-29.505479
1031,34.94266268309015,-1.0296477561761612,34.97655469345202,0.8230532693521118,-1.0,-29.505479
1032,34.976554693452016,-1.2179735556192617,35.01044670381389,0.9839088161749573,-1.0,-29.505479
1033,35.01044670381389,-1.0858933746087918,35.044338714175765,0.882378497774969,-1.0,-29.505479
1034,35.044338714175765,-0.639258696808822,35.07823072453764,0.5846332657930027,-1.0,-29.505479
1035,35.07823072453763,-0.020735995792503924,35.11212273489951,0.20614016099541818,-1.0,-29.505479
1036,35.11212273489951,0.5537167155076743,35.14601474526138,-0.14764376679534494,-1.0,-29.505479
1037,35.146014745261375,0.8990329905608396,35.17990675562325,-0.41426011690070147,-1.0,-29.505479
1038,35.17990675562325,0.9409391847255912,35.213798765985125,-0.5660871148715683,-1.0,-29.505479
1039,35.213798765985125,0.726105468744455,35.247690776347,-0.5813822685201844,-1.0,-29.505479
1040,35.24769077634699,0.3657879075707748,35.28158278670887,-0.43068109314128283,-1.0,-29.505479
1041,35.28158278670887,-0.03951833382987901,35.31547479707074,-0.0984509416997999,-1.0,-29.505479
1042,35.31547479707074,-0.43818724837150114,35.34936680743262,0.3751310774738266,-1.0,-29.505479
1043,35.34936680743261,-0.8063389741427327,35.383258817794484,0.8717857704383376,-1.0,-29.505479
1044,35.383258817794484,-1.0979073722607553,35.41715082815636,1.2232026857285552,-1.0,-29.505479
1045,35.41715082815636,-1.2235601689368973,35.451042838518234,1.2835657948676134,-1.0,-29.505479
1046,35.45104283851823,-1.0905677003461305,35.4849348488801,1.003461272813669,-1.0,-29.505479
1047,35.4849348488801,-0.6764217177869688,35.518826859241976,0.4557231085400059,-1.0,-29.505479
1048,35.51882685924197,-0.07101614735797361,35.552718869603844,-0.20448726611542054,-1.0,-29.505479
1049,35.552718869603844,0.5558589937779369,35.58661087996572,-0.8164897369196108,-1.0,-29.505479
1050,35.58661087996572,1.0414189360465018,35.62050289032759,-1.2741725052681483,-1.0,-29.505479
1051,35.620502890327586,1.304334705751976,35.65439490068946,-1.5332337233682103,-1.0,-29.505479
1052,35.65439490068946,1.3529380218059905,35.688286911051335,-1.5752543922215858,-1.0,-29.505479
1053,35.688286911051335,1.2331825547578545,35.72217892141321,-1.3743715488644526,-1.0,-29.505479
1054,35.7221789214132,0.9727754385173115,35.75607093177508,-0.9075698257499984,-1.0,-29.505479
1055,35.75607093177508,0.5731008443790689,35.78996294213695,-0.20644827624066825,-1.0,-29.505479
1056,35.789962942136945,0.050471241256689656,35.82385495249882,0.5971321176685346,-1.0,-29.505479
1057,35.82385495249882,-0.5164025039327397,35.82385495249882,0.5971321176685346,0.0,0.0
1058,35.857746962860695,-0.9804080133590912,35.857746962860695,1.285340041297697,0.0,0.0
1059,35.89163897322256,-1.1790048787909808,35.89163897322256,1.6389441203175334,0.0,0.0
1060,35.92553098358444,-1.0212587298096107,35.92553098358444,1.5433277715922127,0.0,0.0
1061,35.95942299394631,-0.5536079167268542,35.95942299394631,1.043959721243882,0.0,0.0
1062,35.99331500430818,0.045916579176716016,35.99331500430818,0.3145292342529192,0.0,0.0
1063,36.027207014670054,0.5512273346183358,36.027207014670054,-0.43465034657792345,0.0,0.0
1064,36.06109902503193,0.8015485350514966,36.06109902503193,-1.0410056926491658,0.0,0.0
1065,36.0949910353938,0.7724850200375136,36.0949910353938,-1.4162173056999436,0.0,0.0
1066,36.12888304575567,0.5588531512907423,36.12888304575567,-1.5187517023745873,0.0,0.0
1067,36.16277505611754,0.2856419599281383,36.16277505611754,-1.3207879462509895,0.0,0.0
1068,36.196667066479414,0.016913541190929436,36.196667066479414,-0.8148763123727861,0.0,0.0
1069,36.23055907684129,-0.2671284598573432,36.23055907684129,-0.05897261382208202,0.0,0.0
1070,36.264451087203156,-0.610237259597355,36.264451087203156,0.7888789315148885,0.0,0.0
1071,36.29834309756503,-0.990923931336775,36.29834309756503,1.4972197142805277,0.0,0.0
1072,36.332235107926905,-1.2845847580896166,36.332235107926905,1.8513163233319523,0.0,0.0
1073,36.36612711828877,-1.3200586222081776,36.36612711828877,1.7516346583791624,0.0,0.0
1074,36.40001912865065,-0.9968454400005554,36.40001912865065,1.2529663255122918,0.0,0.0
1075,36.433911139012515,-0.37362050898123145,36.433911139012515,0.5209475224076114,0.0,0.0
1076,36.46780314937439,0.3453790350517247,36.46780314937439,-0.2555955860364085,0.0,0.0
1077,36.501695159736265,0.9204386595303518,36.501695159736265,-0.9317965978406936,0.0,0.0
1078,36.53558717009813,1.2019016337553108,36.53558717009813,-1.4163725054111374,0.0,0.0
1079,36.56947918046001,1.184056955830446,36.56947918046001,-1.6406451113251979,0.0,0.0
1080,36.60337119082188,0.9640802490354392,36.60337119082188,-1.537712026304804,0.0,0.0
1081,36.63726320118375,0.6545490254313827,36.63726320118375,-1.0687402836147768,0.0,0.0
1082,36.671155211545624,0.31985692449334446,36.671155211545624,-0.2836361342144267,0.0,0.0
1083,36.7050472219075,-0.02579220359191497,36.7050472219075,0.6399305897256836,0.0,0.0
1084,36.73893923226937,-0.372999900645801,36.73893923226937,1.4315188733926516,0.0,0.0
1085,36.77283124263124,-0.672192898634105,36.77283124263124,1.835836332102397,0.0,0.0
1086,36.80672325299311,-0.8318085266996493,36.80672325299311,1.7314463410274603,0.0,0.0
1087,36.840615263354984,-0.7644329369847069,36.840615263354984,1.1825695133987773,0.0,0.0
1088,36.87450727371686,-0.44584689999331883,36.87450727371686,0.3917864497003063,0.0,0.0
1089,36.908399284078726,0.05684803017362644,36.908399284078726,-0.40882843935180785,0.0,0.0
1090,36.9422912944406,0.6052964473144782,36.9422912944406,-1.0524731188947702,0.0,0.0
1091,36.976183304802476,1.0409697398039703,36.976183304802476,-1.463462846404761,0.0,0.0
1092,37.01007531516434,1.2368177314804452,37.01007531516434,-1.618721833337986,0.0,0.0
1093,37.04396732552622,1.129719283129812,37.04396732552622,-1.498638902592554,0.0,0.0
1094,37.07785933588809,0.7310679018236482,37.07785933588809,-1.0816997371375827,0.0,0.0
1095,37.11175134624996,0.12234029477376254,37.11175134624996,-0.3910319050269516,0.0,0.0
1096,37.145643356611835,-0.5582804761385276,37.145643356611835,0.4526472598810667,0.0,0.0
1097,37.1795353669737,-1.1397829501139747,37.1795353669737,1.2319371811027178,0.0,0.0
1098,37.21342737733558,-1.459579979981506,37.21342737733558,1.7086350375013337,0.0,0.0
1099,37.24731938769745,-1.4202805684853144,37.24731938769745,1.7335648587309742,0.0,0.0
1100,37.28121139805932,-1.038809962163944,37.28121139805932,1.316994119066261,0.0,0.0
1101,37.315103408421194,-0.4527170432944201,37.315103408421194,0.6126743692473479,0.0,0.0
1102,37.34899541878307,0.13347569260103503,37.34899541878307,-0.16810395260351257,0.0,0.0
1103,37.38288742914494,0.5390372539233806,37.38288742914494,-0.8487081835842913,0.0,0.0
1104,37.41677943950681,0.6827552837224639,37.41677943950681,-1.3273382625053638,0.0,0.0
1105,37.45067144986868,0.5986048991639814,37.45067144986868,-1.55637125168978,0.0,0.0
1106,37.484563460230554,0.3858606679415553,37.484563460230554,-1.5023731353574135,0.0,0.0
1107,37.51845547059243,0.13123290058749548,37.51845547059243,-1.1386122902648135,0.0,0.0
1108,37.552347480954296,-0.14226740884776023,37.552347480954296,-0.4851606339802863,0.0,0.0
1109,37.58623949131617,-0.4642775662705739,37.58623949131617,0.34061319716311894,0.0,0.0
1110,37.620131501678046,-0.8527064359179043,37.620131501678046,1.1219833220272022,0.0,0.0
1111,37.65402351203991,-1.247135670857051,37.65402351203991,1.616037170457764,0.0,0.0
1112,37.68791552240179,-1.4994001827871966,37.68791552240179,1.6664086387982362,0.0,0.0
1113,37.72180753276366,-1.442099636163874,37.72180753276366,1.2804998370667542,0.0,0.0
1114,37.75569954312553,-0.9942082765305518,37.75569954312553,0.6165395777971014,0.0,0.0
1115,37.789591553487405,-0.22629523003091032,37.789591553487405,-0.10884098452987953,0.0,0.0
1116,37.82348356384927,0.6691103002028257,37.82348356384927,-0.7253379480437566,0.0,0.0
1117,37.85737557421115,1.4848575849359607,38.06072763638238,0.8691829130278871,-6.0,-177.032874
1118,37.89126758457302,2.1031043822035107,38.094619646744256,1.508304138734429,-6.0,-177.032874
1119,37.92515959493489,2.5150832794297324,38.128511657106124,1.7609154067618649,-6.0,-177.032874
1120,37.959051605296764,2.7453633170956815,38.162403667468,1.5530464941151803,-6.0,-177.032874
1121,37.99294361565864,2.753554043967539,38.19629567782987,0.9792184671211701,-6.0,-177.032874
1122,38.02683562602051,2.4143746123025966,38.23018768819174,0.23830488468314706,-6.0,-177.032874
1123,38.06072763638238,1.616229508606319,38.264079698553616,-0.47133803823540954,-6.0,-177.032874
1124,38.09461964674425,0.40941065626876544,38.29797170891548,-1.0217883452258583,-6.0,-177.032874
1125,38.128511657106124,-0.9278829833078899,38.33186371927736,-1.3538289652669033,-6.0,-177.032874
1126,38.162403667468,-1.9863750696687268,38.162403667468,1.5530464941151803,0.0,0.0
1127,38.196295677829866,-2.4355851287920953,38.3996477400011,-1.2141415901440815,-6.0,-177.032874
1128,38.23018768819174,-2.2022346675962807,38.433539750362975,-0.6875137794313368,-6.0,-177.032874
1129,38.264079698553616,-1.496100215424202,38.46743176072485,0.07474598412536858,-6.0,-177.032874
1130,38.29797170891548,-0.6769890615906695,38.50132377108672,0.8802050771324774,-6.0,-177.032874
1131,38.33186371927736,-0.06456678208203291,38.53521578144859,1.4701287578953728,-6.0,-177.032874
1132,38.36575572963923,0.1848370084264017,38.56910779181047,1.636841289167949,-6.0,-177.032874
1133,38.3996477400011,0.07870127625381021,38.602999802172334,1.3296074966677733,-6.0,-177.032874
1134,38.433539750362975,-0.2928541885132533,38.63689181253421,0.6745447757604738,-6.0,-177.032874
1135,38.46743176072484,-0.8306071897371433,38.67078382289608,-0.10332157333387094,-6.0,-177.032874
1136,38.50132377108672,-1.434080674650049,38.70467583325795,-0.79698579754303,-6.0,-177.032874
1137,38.53521578144859,-1.9610373242581245,38.738567843619826,-1.2921200053228123,-6.0,-177.032874
1138,38.56910779181046,-2.2090167301242047,38.772459853981694,-1.559091688845652,-6.0,-177.032874
1139,38.602999802172334,-1.975130090959762,38.80635186434357,-1.5910064688124468,-6.0,-177.032874
1140,38.63689181253421,-1.1780954958351113,38.84024387470544,-1.3577299197249824,-6.0,-177.032874
1141,38.67078382289608,0.04495311231026654,38.6368918125342,0.6745447757606111,1.0,29.505479
1142,38.70467583325795,1.358115004575998,38.67078382289608,-0.10332157333387094,1.0,29.505479
1143,38.73856784361982,2.374441050640874,38.704675833257944,-0.7969857975428846,1.0,29.505479
1144,38.772459853981694,2.8412423003302933,38.73856784361982,-1.2921200053227564,1.0,29.505479
1145,38.80635186434357,2.737888854906952,39.0097039265148,1.945068609694205,-6.0,-177.032874
1146,38.840243874705436,2.2280605400372506,39.04359593687667,1.776441208281844,-6.0,-177.032874
1147,38.87413588506731,1.520217697681675,38.840243874705436,-1.3577299197250938,1.0,29.505479
1148,38.908027895429186,0.75078645502101,38.87413588506731,-0.8260898385541928,1.0,29.505479
1149,38.94191990579105,-0.030864361066760843,38.90802789542918,-0.03199767112997309,1.0,29.505479
1150,38.97581191615293,-0.7879012033111349,38.94191990579105,0.8643597835415567,1.0,29.505479
1151,39.0097039265148,-1.4149866157045814,38.97581191615293,1.6051337660606213,1.0,29.505479
1152,39.04359593687667,-1.7353731273241517,39.009703926514796,1.9450686096941336,1.0,29.505479
1153,39.077487947238545,-1.5945834692197611,39.04359593687667,1.776441208281844,1.0,29.505479
1154,39.11137995760041,-0.98347364818382,39.07748794723854,1.1818297466180865,1.0,29.505479
1155,39.14527196796229,-0.08902478936918203,39.11137995760041,0.3793576320415776,1.0,29.505479
1156,39.17916397832416,0.7776224371126178,39.14527196796229,-0.3965623523383805,1.0,29.505479
1157,39.21305598868603,1.3317823075439619,39.179163978324155,-0.994026753952584,1.0,29.505479
1158,39.246947999047904,1.4437384654876755,39.45030006121914,1.7892907171076324,-6.0,-177.032874
1159,39.28084000940978,1.1679608618108843,39.48419207158101,1.7694365372378011,-6.0,-177.032874
1160,39.31473201977165,0.6711598660014997,39.51808408194288,1.2916367351259972,-6.0,-177.032874
1161,39.34862403013352,0.12277659683893721,39.551976092304756,0.5414599475640627,-6.0,-177.032874
1162,39.38251604049539,-0.3758634285627357,39.58586810266662,-0.24205867992090277,-6.0,-177.032874
1163,39.416408050857264,-0.7889473391251816,39.6197601130285,-0.8824482953958869,-6.0,-177.032874
1164,39.45030006121914,-1.0953436879384288,39.65365212339037,-1.3122958289588882,-6.0,-177.032874
1165,39.484192071581006,-1.2472923635694055,39.68754413375224,-1.5332905003645236,-6.0,-177.032874
1166,39.51808408194288,-1.1803118027765915,39.484192071581006,1.7694365372379013,1.0,29.505479
1167,39.551976092304756,-0.8685923764349741,39.51808408194288,1.2916367351259972,1.0,29.505479
1168,39.58586810266662,-0.37791417191185317,39.55197609230475,0.54145994756422,1.0,29.505479
1169,39.6197601130285,0.13734573175959097,39.58586810266662,-0.24205867992090277,1.0,29.505479
1170,39.65365212339037,0.5062321508783918,39.6197601130285,-0.8824482953958869,1.0,29.505479
1171,39.68754413375224,0.6360360876298051,39.653652123390366,-1.312295828958798,1.0,29.505479
1172,39.721436144114115,0.5569046193201246,39.92478820628535,1.7073331923389228,-6.0,-177.032874
1173,39.75532815447598,0.379922555816521,39.95868021664722,1.418705179884831,-6.0,-177.032874
1174,39.78922016483786,0.20505957283944204,39.75532815447598,-1.2956961231761226,1.0,29.505479
1175,39.82311217519973,0.05761953669193713,39.78922016483786,-0.7567117501263633,1.0,29.505479
1176,39.8570041855616,-0.09645395511751623,39.823112175199725,0.02537682628522775,1.0,29.505479
1177,39.890896195923474,-0.2780166800335949,39.8570041855616,0.8676086354565157,1.0,29.505479
1178,39.92478820628535,-0.4367742270909269,39.890896195923474,1.5030698271867253,1.0,29.505479
1179,39.95868021664722,-0.46559300787105956,39.92478820628534,1.70733319233888,1.0,29.505479
1180,39.99257222700909,-0.2805275119668467,40.195924289180326,-1.1782106358977271,-6.0,-177.032874
1181,40.02646423737096,0.09733408869054076,40.22981629954219,-0.687418410735818,-6.0,-177.032874
1182,40.060356247732834,0.5250180448727835,40.26370830990407,0.06173377935887536,-6.0,-177.032874
1183,40.09424825809471,0.8039926587521216,40.29760032026594,0.9290415536960931,-6.0,-177.032874
1184,40.128140268456576,0.7901065914050079,40.33149233062781,1.6642225162115816,-6.0,-177.032874
1185,40.16203227881845,0.4795577679593201,40.365384340989685,2.0145253391205955,-6.0,-177.032874
1186,40.195924289180326,0.01692202691381324,40.39927635135156,1.8574282489887515,-6.0,-177.032874
1187,40.22981629954219,-0.3833481354403238,40.43316836171343,1.2640385338886937,-6.0,-177.032874
1188,40.26370830990407,-0.5571944213644449,40.4670603720753,0.4490498333017003,-6.0,-177.032874
1189,40.29760032026594,-0.47938722628357655,40.50095238243718,-0.35242559511520816,-6.0,-177.032874
1190,40.33149233062781,-0.2649382160323469,40.534844392799044,-0.9909667653714527,-6.0,-177.032874
1191,40.365384340989685,-0.08460037908764516,40.56873640316092,-1.4236264954902358,-6.0,-177.032874
1192,40.39927635135155,-0.05149310187946181,40.60262841352279,-1.6535576440050848,-6.0,-177.032874
1193,40.43316836171343,-0.15325380729224264,40.63652042388466,-1.6567241068068115,-6.0,-177.032874
1194,40.4670603720753,-0.27124757056054993,40.4670603720753,0.4490498333017003,0.0,0.0
1195,40.50095238243717,-0.2682819097684783,40.50095238243717,-0.35242559511507426,0.0,0.0
1196,40.534844392799044,-0.08215553904383378,40.534844392799044,-0.9909667653714527,0.0,0.0
1197,40.56873640316092,0.23569482330794864,40.56873640316092,-1.4236264954902358,0.0,0.0
1198,40.60262841352279,0.5551996440329138,40.80598047569402,1.619286091782254,-6.0,-177.032874
1199,40.63652042388466,0.7452268468602129,40.839872486055896,1.7670521810308668,-6.0,-177.032874
1200,40.670412434246536,0.7385285474205066,40.87376449641777,1.410276780541991,-6.0,-177.032874
1201,40.704304444608404,0.5460758261895905,40.90765650677964,0.7110676544867301,-6.0,-177.032874
1202,40.73819645497028,0.22633341503679916,40.94154851714151,-0.08085673615764935,-6.0,-177.032874
1203,40.772088465332146,-0.1531083699995443,40.97544052750338,-0.7594122667468539,-6.0,-177.032874
1204,40.80598047569402,-0.5302757752317001,41.009332537865255,-1.2323547898832028,-6.0,-177.032874
1205,40.839872486055896,-0.8408907377606339,41.04322454822713,-1.495372351247216,-6.0,-177.032874
1206,40.87376449641776,-1.0127913570868832,41.077116558589,-1.5521861346118995,-6.0,-177.032874
1207,40.90765650677964,-0.9832939539861347,41.11100856895087,-1.3616761291974606,-6.0,-177.032874
1208,40.94154851714151,-0.735064750419297,41.14490057931275,-0.8649366871953953,-6.0,-177.032874
1209,40.97544052750338,-0.3235691787726287,41.416036662207716,-0.18223609750402284,-13.0,-383.571227
1210,41.009332537865255,0.13128259321621313,41.44992867256959,-0.7702391818408949,-13.0,-383.571227
1211,41.04322454822712,0.4927187782466607,41.24657661039836,1.6719758384563008,-6.0,-177.032874
1212,41.077116558589,0.6668639264733537,41.28046862076023,2.08202638560307,-6.0,-177.032874
1213,41.11100856895087,0.6367961179377515,41.314360631122106,1.9611918884565616,-6.0,-177.032874
1214,41.14490057931274,0.45280927786566777,41.38214465184584,0.5872559049200194,-7.0,-206.538353
1215,41.178792589674615,0.1935566124541369,41.85663279691206,0.08574074881744931,-20.0,-590.10958
1216,41.21268460003649,-0.07017437051694429,41.890524807273934,-0.6561806513339778,-20.0,-590.10958
1217,41.24657661039836,-0.287002959985112,41.9244168176358,-1.1985050110127136,-20.0,-590.10958
1218,41.28046862076023,-0.41457186674299273,41.72106475546457,1.528296860027874,-13.0,-383.571227
1219,41.314360631122106,-0.4095219024141626,41.75495676582644,1.8017204370902635,-13.0,-383.571227
1220,41.348252641483974,-0.23865456397628457,41.585496714017076,-1.2636266987744162,-7.0,-206.538353
1221,41.38214465184585,0.09055679524191312,42.26333692125452,1.3133193008598905,-26.0,-767.142454
1222,41.416036662207716,0.5070446214327574,42.29722893161639,0.5968290062470465,-26.0,-767.142454
1223,41.44992867256959,0.8901143805081451,42.33112094197826,-0.157784820285485,-26.0,-767.142454
1224,41.483820682931466,1.1214723478501163,42.36501295234014,-0.7880059394769756,-26.0,-767.142454
1225,41.51771269329333,1.1415240693196387,41.111008568950865,-1.3616761291975006,12.0,354.065748
1226,41.55160470365521,0.9699177591009132,41.14490057931274,-0.8649366871955613,12.0,354.065748
1227,41.58549671401708,0.6793799531310825,41.178792589674615,-0.07298262831479826,12.0,354.065748
1228,41.61938872437895,0.346166188271554,41.21268460003648,0.8628960059432542,12.0,354.065748
1229,41.653280734740825,0.011695334342477584,41.28046862076023,2.08202638560307,11.0,324.560269
1230,41.68717274510269,-0.3220399528891172,41.3143606311221,1.9611918884565869,11.0,324.560269
1231,41.72106475546457,-0.6632320145204872,41.348252641483974,1.3858058951311074,11.0,324.560269
1232,41.75495676582644,-0.990116367242591,41.38214465184585,0.587255904919852,11.0,324.560269
1233,41.78884877618831,-1.2337952803854768,41.416036662207716,-0.18223609750402284,11.0,324.560269
1234,41.822740786550185,-1.3049715319120094,41.89052480727393,-0.6561806513338642,-2.0,-59.010958
1235,41.85663279691206,-1.1529964006477345,42.16166089016891,1.239985771492184,-9.0,-265.549311
1236,41.89052480727393,-0.8156779697037734,40.16203227881845,-1.394680916438221,51.0,1504.7794290000002
1237,41.9244168176358,-0.4162695412174536,39.99257222700909,0.7672237131361875,57.0,1681.8123030000002
1238,41.958308827997676,-0.0990659778855501,40.026464237370966,-0.006594086470648709,57.0,1681.8123030000002
1239,41.992200838359544,0.05498763785370822,40.060356247732834,-0.6817014253099735,57.0,1681.8123030000002
1240,42.02609284872142,0.06970248973529067,40.09424825809471,-1.1433167988627582,57.0,1681.8123030000002
1241,42.059984859083286,0.039756302534665965,40.128140268456576,-1.3766080627706714,57.0,1681.8123030000002
1242,42.09387686944516,0.04790947045383411,40.16203227881845,-1.394680916438221,57.0,1681.8123030000002
1243,42.127768879807036,0.0974029852044086,40.195924289180326,-1.1782106358977271,57.0,1681.8123030000002
1244,42.1616608901689,0.11213508329352881,40.22981629954219,-0.687418410735818,57.0,1681.8123030000002
1245,42.19555290053078,0.006958295457714562,40.50095238243717,-0.35242559511507426,50.0,1475.27395
1246,42.22944491089265,-0.2238632743515354,40.534844392799044,-0.9909667653714527,50.0,1475.27395
1247,42.26333692125452,-0.4716358434822066,40.56873640316091,-1.423626495490145,50.0,1475.27395
1248,42.297228931616395,-0.5678329223433018,40.60262841352279,-1.6535576440050848,50.0,1475.27395
1249,42.33112094197826,-0.39463476018330873,40.636520423884654,-1.6567241068068108,50.0,1475.27395
1250,42.36501295234014,0.030254996364362997,40.67041243424653,-1.3696119985086261,50.0,1475.27395
1251,42.39890496270201,0.5581931342671346,40.4670603720753,0.4490498333017003,57.0,1681.8123030000002
1252,42.43279697306388,0.9974795047825601,40.50095238243717,-0.35242559511507426,57.0,1681.8123030000002
1253,42.466688983425755,1.2175493165659697,40.534844392799044,-0.9909667653714527,57.0,1681.8123030000002
1254,42.50058099378763,1.1987062328717033,40.77208846533215,0.9946186373904246,51.0,1504.7794290000002
1255,42.5344730041495,1.0061038842310939,40.80598047569402,1.619286091782254,51.0,1504.7794290000002
1256,42.56836501451137,0.7259020665311731,40.839872486055896,1.7670521810308668,51.0,1504.7794290000002
1257,42.602257024873246,0.4245531306874616,40.87376449641777,1.410276780541991,51.0,1504.7794290000002
1258,42.636149035235114,0.16153656266401978,40.90765650677964,0.7110676544867301,51.0,1504.7794290000002
1259,42.67004104559699,0.02606337063290462,40.73819645497028,0.10677740680874806,57.0,1681.8123030000002
1260,42.703933055958856,0.13286109958578707,40.772088465332146,0.9946186373902935,57.0,1681.8123030000002
1261,42.73782506632073,0.5422635458802906,40.80598047569402,1.619286091782254,57.0,1681.8123030000002
1262,42.771717076682606,1.150275310202624,40.839872486055896,1.7670521810308668,57.0,1681.8123030000002
1263,42.80560908704447,1.65252381137058,40.87376449641776,1.4102767805421375,57.0,1681.8123030000002
1264,42.83950109740635,1.6544700667436736,41.11100856895087,-1.3616761291974606,51.0,1504.7794290000002
1265,42.87339310776822,0.8904248613084268,41.14490057931275,-0.8649366871953953,51.0,1504.7794290000002
1266,42.90728511813009,-0.5836500154111056,41.21268460003648,0.8628960059432542,50.0,1475.27395
1267,42.941177128491965,-2.3578269198096784,41.24657661039836,1.6719758384563008,50.0,1475.27395
1268,42.97506913885383,-3.8293598968900904,41.280468620760224,2.0820263856029837,50.0,1475.27395
1269,43.00896114921571,-4.467785669578429,41.3143606311221,1.9611918884565869,50.0,1475.27395
1270,43.04285315957758,-4.0394998968032505,41.348252641483974,1.3858058951311074,50.0,1475.27395
1271,43.07674516993945,-2.6867148746114764,41.38214465184584,0.5872559049200194,50.0,1475.27395
1272,43.110637180301325,-0.8453684125739005,41.61938872437895,-0.7966067520945374,44.0,1298.241076
1273,43.1445291906632,0.9385709737768937,41.653280734740825,-0.04240078464218235,44.0,1298.241076
1274,43.17842120102507,2.2080250687638494,41.68717274510269,0.8273378502878034,44.0,1298.241076
1275,43.21231321138694,2.7350036993135376,41.72106475546457,1.528296860027874,44.0,1298.241076
1276,43.246205221748816,2.5587352313787233,42.43279697306389,-1.5019222510444028,24.0,708.131496
1277,43.280097232110684,1.9181256521411465,42.466688983425755,-1.55037926570233,24.0,708.131496
