frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1004,33.89902614580565,-1.272391425361276,33.696442324217166,0.1816746813359652,6.0,177.70422000000002
1005,33.9327901160704,-0.9365512106603929,33.73020629448192,0.9813753790681677,6.0,177.70422000000002
1006,33.966554086335144,-0.5015941313279748,33.76397026474666,1.5960208593608325,6.0,177.70422000000002
1007,34.000318056599895,-0.05789386178947879,33.79773423501141,1.8593226868161858,6.0,177.70422000000002
1008,34.03408202686464,0.31088177402701156,33.831498205276155,1.7417958717425357,6.0,177.70422000000002
1009,34.06784599712939,0.5450250795963676,33.865262175540906,1.357264139877763,6.0,177.70422000000002
1010,34.10160996739413,0.6233679093698822,33.89902614580565,0.897818323954056,6.0,177.70422000000002
1011,34.135373937658876,0.5776577691452391,33.93279011607039,0.5366216087225024,6.0,177.70422000000002
1012,34.16913790792363,0.49342860301944097,33.966554086335144,0.35223968168119574,6.0,177.70422000000002
1013,34.20290187818837,0.4764652663970702,34.00031805659989,0.31121198749683243,6.0,177.70422000000002
1014,34.23666584845312,0.5881646402520997,34.06784599712939,0.24611218649134292,5.0,148.08685
1015,34.270429818717865,0.7938457282368657,34.10160996739413,0.07252479282167815,5.0,148.08685
1016,34.304193788982616,0.9736369329403666,34.13537393765888,-0.1887091251191124,5.0,148.08685
1017,34.33795775924736,0.9942555940420962,34.16913790792363,-0.4784400234236052,5.0,148.08685
1018,34.3717217295121,0.7836250915345611,34.20290187818837,-0.7482744341989117,5.0,148.08685
1019,34.405485699776854,0.3551463321371724,34.23666584845312,-0.9900849992665325,5.0,148.08685
1020,34.4392496700416,-0.21432503167271358,34.270429818717865,-1.2257378636795215,5.0,148.08685
1021,34.47301364030635,-0.8109546592894219,34.304193788982616,-1.463736524801512,5.0,148.08685
1022,34.50677761057109,-1.2935214054364796,34.33795775924736,-1.655075079163238,5.0,148.08685
1023,34.54054158083584,-1.5071849929654295,34.37172172951211,-1.6869276033550753,5.0,148.08685
1024,34.574305551100586,-1.3310336923479529,34.405485699776854,-1.432146613235997,5.0,148.08685
1025,34.60806952136533,-0.7532120924931756,34.4392496700416,-0.8338744647638592,5.0,148.08685
1026,34.64183349163008,0.07659230705703818,34.47301364030635,0.02731577788710882,5.0,148.08685
1027,34.675597461894824,0.8750345777085128,34.50677761057109,0.9354569330864603,5.0,148.08685
1028,34.709361432159575,1.3441644184937878,34.54054158083584,1.6227790755570823,5.0,148.08685
1029,34.74312540242432,1.3211923926740872,34.574305551100586,1.8935897393470433,5.0,148.08685
1030,34.77688937268906,0.8646957357152314,34.60806952136533,1.7175131250929137,5.0,148.08685
1031,34.81065334295381,0.22076667035220576,34.64183349163008,1.2377839392109586,5.0,148.08685
1032,34.84441731321856,-0.30871699473236835,34.675597461894824,0.6917125213077204,5.0,148.08685
1033,34.87818128348331,-0.5159104776737723,34.709361432159575,0.2913719177040563,5.0,148.08685
1034,34.91194525374805,-0.3734326102208406,35.48593274824874,0.1967156153273494,-17.0,-503.49529
1035,34.9457092240128,-0.020217555399029565,35.519696718513494,0.2058191951074488,-17.0,-503.49529
1036,34.979473194277546,0.332512438321665,35.55346068877824,0.241124729793254,-17.0,-503.49529
1037,35.01323716454229,0.514201149011898,34.84441731321856,0.2929450490098316,5.0,148.08685
1038,35.04700113480704,0.46309881628069643,34.87818128348331,0.1731318863175164,5.0,148.08685
1039,35.080765105071784,0.22107467941562586,34.91194525374805,-0.08967683567089689,5.0,148.08685
1040,35.114529075336534,-0.12370082902933643,34.9457092240128,-0.4412856770003172,5.0,148.08685
1041,35.14829304560128,-0.49531250116861925,34.979473194277546,-0.8189417328290404,5.0,148.08685
1042,35.18205701586603,-0.8484036162406822,35.013237164542296,-1.1735098666322499,5.0,148.08685
1043,35.21582098613077,-1.143493527298635,35.04700113480704,-1.4603169063197792,5.0,148.08685
1044,35.249584956395516,-1.314700943465435,35.080765105071784,-1.6161930809187268,5.0,148.08685
1045,35.28334892666027,-1.2728195805582823,35.114529075336534,-1.5550390189180479,5.0,148.08685
1046,35.31711289692501,-0.9558993376988754,35.14829304560128,-1.201830690781234,5.0,148.08685
1047,35.35087686718976,-0.3932826178886007,35.18205701586603,-0.5521043101197655,5.0,148.08685
1048,35.384640837454505,0.27318821773319935,35.21582098613077,0.2849522012699269,5.0,148.08685
1049,35.418404807719256,0.840387293531105,35.24958495639552,1.101122590180569,5.0,148.08685
1050,35.452168777984,1.140125602399178,35.28334892666027,1.6678772026242943,5.0,148.08685
1051,35.48593274824874,1.1182264105654185,35.31711289692501,1.8398980224505948,5.0,148.08685
1052,35.519696718513494,0.8515941973215954,35.35087686718976,1.622879471484582,5.0,148.08685
1053,35.55346068877824,0.5019828269399551,35.384640837454505,1.165088617714941,5.0,148.08685
1054,35.58722465904299,0.23564051709082626,35.418404807719256,0.6784672953883223,5.0,148.08685
1055,35.62098862930773,0.14819681045307898,35.452168777984,0.3353291562572314,5.0,148.08685
1056,35.65475259957248,0.23122214901024543,35.48593274824875,0.19671561532735132,5.0,148.08685
1057,35.688516569837226,0.39549695513699573,35.519696718513494,0.2058191951074488,5.0,148.08685
1058,35.72228054010197,0.5296577005103784,35.55346068877824,0.241124729793254,5.0,148.08685
1059,35.75604451036672,0.5508752046111994,35.58722465904299,0.19247137435099995,5.0,148.08685
1060,35.789808480631464,0.41939914971740533,35.654752599572475,-0.25926421653603426,4.0,118.46948
1061,35.823572450896215,0.1261404635417299,35.688516569837226,-0.5654095348569123,4.0,118.46948
1062,35.85733642116096,-0.3150112270752424,35.72228054010197,-0.8469748767828276,4.0,118.46948
1063,35.89110039142571,-0.852225534141827,35.75604451036672,-1.0894803600945497,4.0,118.46948
1064,35.92486436169045,-1.3757872896219072,35.789808480631464,-1.309485532838711,4.0,118.46948
1065,35.9586283319552,-1.7293608503102689,35.82357245089621,-1.5132763235097164,4.0,118.46948
1066,35.99239230221995,-1.7672610930485375,35.85733642116096,-1.6559220991222812,4.0,118.46948
1067,36.02615627248469,-1.4313451588990036,35.8911003914257,-1.6363971644811688,4.0,118.46948
1068,36.05992024274944,-0.7984352673310597,35.92486436169045,-1.343690764598192,4.0,118.46948
1069,36.093684213014186,-0.061200000767180934,35.9586283319552,-0.733195757495894,4.0,118.46948
1070,36.12744818327893,0.5569669512374565,35.99239230221994,0.11479662217657594,4.0,118.46948
1071,36.16121215354368,0.9098918982778945,36.02615627248469,0.9998313295375648,4.0,118.46948
1072,36.19497612380842,0.9953933000275836,36.059920242749435,1.6782039101354949,4.0,118.46948
1073,36.228740094073174,0.9373230764598579,36.093684213014186,1.9735628231969822,4.0,118.46948
1074,36.26250406433792,0.8929125563507176,36.12744818327893,1.8580483244924035,4.0,118.46948
1075,36.29626803460267,0.9472190341218099,36.16121215354368,1.4574469616289851,4.0,118.46948
1076,36.33003200486741,1.06675771055809,36.19497612380842,0.9798229489251654,4.0,118.46948
1077,36.363795975132156,1.1401471909498466,36.22874009407317,0.6106649245992689,4.0,118.46948
1078,36.39755994539691,1.0676596440468655,36.26250406433792,0.4322356027774713,4.0,118.46948
1079,36.43132391566165,0.8291686383374182,36.29626803460266,0.405648838700347,4.0,118.46948
1080,36.4650878859264,0.48565433195904695,36.33003200486741,0.41639654315171964,4.0,118.46948
1081,36.498851856191145,0.12549254115281774,36.363795975132156,0.3504268064083748,4.0,118.46948
1082,36.532615826455896,-0.19530165014179643,36.43132391566166,-0.1413013105790337,3.0,88.85211000000001
1083,36.56637979672064,-0.47555296867071833,36.4650878859264,-0.46883681998052623,3.0,88.85211000000001
1084,36.60014376698538,-0.7467916787938068,36.498851856191145,-0.7626485174558034,3.0,88.85211000000001
1085,36.633907737250134,-1.0308721202697249,36.532615826455896,-1.005336007652361,3.0,88.85211000000001
1086,36.66767170751488,-1.3079264988046073,36.56637979672064,-1.2235634562635236,3.0,88.85211000000001
1087,36.70143567777963,-1.5124849289808298,36.60014376698539,-1.4453345418551375,3.0,88.85211000000001
1088,36.73519964804437,-1.5600124954944043,36.633907737250134,-1.6470092276262402,3.0,88.85211000000001
1089,36.76896361830912,-1.392930087718433,36.667671707514884,-1.7315126934110647,3.0,88.85211000000001
1090,36.802727588573866,-1.0231178957206661,36.70143567777963,-1.5638137988942864,3.0,88.85211000000001
1091,36.83649155883861,-0.5427096855978595,36.73519964804437,-1.0528088313826731,3.0,88.85211000000001
1092,36.87025552910336,-0.08769896964500683,36.76896361830912,-0.23206830739384632,3.0,88.85211000000001
1093,36.904019499368104,0.23053769624126083,36.802727588573866,0.7175110705497995,3.0,88.85211000000001
1094,36.937783469632855,0.3836673333246301,36.83649155883862,1.5297935988962954,3.0,88.85211000000001
1095,36.9715474398976,0.4354541985854714,36.87025552910336,1.9730252840507447,3.0,88.85211000000001
1096,37.00531141016235,0.4950122774149248,36.90401949936811,1.959629275762056,3.0,88.85211000000001
1097,37.03907538042709,0.6442280857354968,36.937783469632855,1.5823175063431107,3.0,88.85211000000001
1098,37.07283935069184,0.8853349750659975,36.9715474398976,1.057505271630865,3.0,88.85211000000001
1099,37.10660332095659,1.1423296551706517,37.00531141016235,0.6114754426596879,3.0,88.85211000000001
1100,37.14036729122133,1.3130894545405816,37.03907538042709,0.3740257550136001,3.0,88.85211000000001
1101,37.17413126148608,1.3304478191011737,37.072839350691844,0.33415895942018736,3.0,88.85211000000001
1102,37.207895231750825,1.1861926981426365,37.883174637045755,0.3283686965515145,-20.0,-592.3474
1103,37.241659202015576,0.910261243285148,37.91693860731051,0.33537329151319695,-20.0,-592.3474
1104,37.27542317228032,0.5383351812300307,37.95070257757526,0.22934135464980393,-20.0,-592.3474
1105,37.30918714254506,0.10097563120293598,37.24165920201557,-0.5294464319762984,2.0,59.23474
1106,37.342951112809814,-0.366278903644632,37.57929890466304,0.6376744447439966,-7.0,-207.32159000000001
1107,37.37671508307456,-0.814676557328971,38.05199448836949,-0.6412019890424459,-20.0,-592.3474
1108,37.41047905333931,-1.188121528127566,38.085758458634245,-0.9113222580594963,-20.0,-592.3474
1109,37.44424302360405,-1.435325109244945,37.68059081545728,2.024606299082187,-7.0,-207.32159000000001
1110,37.478006993868796,-1.5175940775090395,37.71435478572202,1.7150947015427422,-7.0,-207.32159000000001
1111,37.51177096413355,-1.4129132159196884,37.74811875598677,1.2043616449036063,-7.0,-207.32159000000001
1112,37.54553493439829,-1.1235475143889233,38.25457830995797,-1.7153006987254997,-21.0,-621.96477
1113,37.57929890466304,-0.6877708677376458,38.28834228022272,-1.394205496975363,-21.0,-621.96477
1114,37.613062874927785,-0.18517559628309269,38.322106250487465,-0.7321399667814806,-21.0,-621.96477
1115,37.646826845192535,0.2766336919287796,38.355870220752216,0.16971529918966458,-21.0,-621.96477
1116,37.68059081545728,0.5951182805182318,38.38963419101696,1.0859726059819927,-21.0,-621.96477
1117,37.71435478572202,0.7127918337937832,38.4233981612817,1.758187423099447,-21.0,-621.96477
1118,37.74811875598677,0.6447509434170868,38.457162131546454,2.0131920737329083,-21.0,-621.96477
1119,37.78188272625152,0.4785000670582521,38.4909261018112,1.841340381464073,-21.0,-621.96477
1120,37.81564669651627,0.34189348778066,38.52469007207595,1.3910596205489127,-21.0,-621.96477
1121,37.84941066678101,0.3477661584740227,38.55845404234069,0.8861761659233203,-21.0,-621.96477
1122,37.88317463704576,0.5363119192769649,38.59221801260544,0.5152532653786898,-21.0,-621.96477
1123,37.916938607310506,0.8449858675186225,38.62598198287019,0.3525894025387847,-21.0,-621.96477
1124,37.95070257757525,1.129261456730881,37.883174637045755,0.3283686965515145,2.0,59.23474
1125,37.98446654784,1.2299990578756732,37.916938607310506,0.33537329151321926,2.0,59.23474
1126,38.018230518104744,1.0513275332495893,37.95070257757525,0.229341354649854,2.0,59.23474
1127,38.051994488369495,0.6045336536458393,37.98446654784,-0.008530592836776266,2.0,59.23474
1128,38.08575845863424,-0.0025759524434915866,38.051994488369495,-0.6412019890425125,1.0,29.61737
1129,38.11952242889899,-0.6160066436296071,39.166205507106135,0.6074800868315174,-31.0,-918.13847
1130,38.15328639916373,-1.0946397006107278,39.19996947737088,1.5477887207496976,-31.0,-918.13847
1131,38.187050369428476,-1.3565476370744696,39.23373344763562,2.125808158345205,-31.0,-918.13847
1132,38.22081433969323,-1.4028195581804304,38.18705036942848,-1.575565776750631,1.0,29.61737
1133,38.25457830995797,-1.3080388018071007,38.22081433969323,-1.7348192251159247,1.0,29.61737
1134,38.28834228022272,-1.1706628778365276,38.25457830995798,-1.7153006987254322,1.0,29.61737
1135,38.322106250487465,-1.0434346361556543,38.28834228022272,-1.394205496975363,1.0,29.61737
1136,38.355870220752216,-0.8922332660850316,38.32210625048747,-0.7321399667812909,1.0,29.61737
1137,38.38963419101696,-0.6231744678417825,38.355870220752216,0.16971529918966458,1.0,29.61737
1138,38.4233981612817,-0.16806199058636279,38.38963419101696,1.0859726059819927,1.0,29.61737
1139,38.457162131546454,0.4321940615656443,38.42339816128171,1.7581874230995007,1.0,29.61737
1140,38.4909261018112,1.0124442138493421,38.457162131546454,2.0131920737329083,1.0,29.61737
1141,38.52469007207595,1.3573951159750453,38.490926101811205,1.8413403814639782,1.0,29.61737
1142,38.55845404234069,1.3240372957230473,38.52469007207595,1.3910596205489127,1.0,29.61737
1143,38.592218012605436,0.9349405725158613,38.55845404234069,0.8861761659233203,1.0,29.61737
1144,38.62598198287019,0.3774205851584732,38.59221801260544,0.5152532653786898,1.0,29.61737
1145,38.65974595313493,-0.09671826465243297,38.62598198287019,0.3525894025387847,1.0,29.61737
1146,38.69350992339968,-0.3061598149535276,38.65974595313494,0.3469041847206804,1.0,29.61737
1147,38.727273893664425,-0.22264688621780332,38.69350992339968,0.3739643426111402,1.0,29.61737
1148,38.761037863929175,0.03944669317086999,38.72727389366443,0.3167480564213493,1.0,29.61737
1149,38.79480183419392,0.2989688023299828,38.761037863929175,0.12710065198233972,1.0,29.61737
1150,38.82856580445866,0.39421977435248357,38.79480183419392,-0.16158692656625426,1.0,29.61737
1151,38.86232977472341,0.2439405703901668,38.82856580445867,-0.4709819818995518,1.0,29.61737
1152,38.89609374498816,-0.12652644329318544,38.86232977472341,-0.7361155324236922,1.0,29.61737
1153,38.92985771525291,-0.5951952807849625,38.896093744988164,-0.9466531430311186,1.0,29.61737
1154,38.96362168551765,-0.9882145266663603,38.92985771525291,-1.143541745099514,1.0,29.61737
1155,38.9973856557824,-1.1461963500338346,38.96362168551766,-1.3713598319563731,1.0,29.61737
1156,39.031149626047146,-0.9849304082762091,38.9973856557824,-1.6167462009097828,1.0,29.61737
1157,39.06491359631189,-0.5244966058563584,39.031149626047146,-1.7776856474668383,1.0,29.61737
1158,39.09867756657664,0.12112867618660991,39.0649135963119,-1.695279187481686,1.0,29.61737
1159,39.132441536841384,0.7826180866760285,39.09867756657664,-1.2418869067259763,1.0,29.61737
1160,39.166205507106135,1.2846329797231644,39.13244153684139,-0.41783688250421547,1.0,29.61737
1161,39.19996947737088,1.4943524560272339,39.166205507106135,0.6074800868315174,1.0,29.61737
1162,39.23373344763563,1.3620880202307555,39.199969477370885,1.5477887207498193,1.0,29.61737
1163,39.26749741790037,0.9429637499941871,39.23373344763563,2.1258081583453268,1.0,29.61737
1164,39.301261388165116,0.38480347068389903,39.26749741790037,2.20383954223575,1.0,29.61737
1165,39.33502535842987,-0.12353330506657338,39.30126138816512,1.8445397320346624,1.0,29.61737
1166,39.36878932869461,-0.4276900086021121,39.36878932869461,0.7423299113479295,0.0,0.0
1167,39.40255329895936,-0.47323411372955543,39.40255329895936,0.443071137958915,0.0,0.0
1168,39.436317269224105,-0.32706529537128454,39.436317269224105,0.39680661502687453,0.0,0.0
1169,39.470081239488856,-0.14059942658658614,39.470081239488856,0.4875083356410851,0.0,0.0
1170,39.5038452097536,-0.06849277004569586,39.5038452097536,0.5393523402548263,0.0,0.0
1171,39.53760918001834,-0.1809758521583602,39.5038452097536,0.5393523402548263,1.0,29.61737
1172,39.571373150283094,-0.41881469487072837,39.53760918001835,0.4165968009857591,1.0,29.61737
1173,39.60513712054784,-0.6258989854751908,39.60513712054784,-0.36801185381442636,0.0,0.0
1174,39.63890109081259,-0.6506388796300708,39.63890109081259,-0.8277156960674457,0.0,0.0
1175,39.67266506107733,-0.4546237195777178,39.67266506107733,-1.1901720723418594,0.0,0.0
1176,39.70642903134208,-0.14983891417607917,39.70642903134208,-1.4320126682313479,0.0,0.0
1177,39.740193001606826,0.06881388179585353,39.740193001606826,-1.602008606491118,0.0,0.0
1178,39.77395697187157,0.05139376919470945,39.740193001606826,-1.602008606491118,1.0,29.61737
1179,39.80772094213632,-0.207142531499985,39.77395697187158,-1.764344926046974,1.0,29.61737
1180,39.841484912401064,-0.56036864148094,39.80772094213632,-1.9255807856114695,1.0,29.61737
1181,39.875248882665815,-0.7985566630482437,39.84148491240107,-1.9954319746682057,1.0,29.61737
1182,39.90901285293056,-0.7748550399287267,39.90901285293056,-1.2570450583027657,0.0,0.0
1183,39.9427768231953,-0.49037723086870194,39.90901285293056,-1.2570450583027657,1.0,29.61737
1184,39.97654079346005,-0.08369318349350831,39.94277682319531,-0.31677129280722505,1.0,29.61737
1185,40.0103047637248,0.2662622810012997,39.97654079346005,0.82545189650088,1.0,29.61737
1186,40.04406873398955,0.4530528554132359,40.010304763724804,1.8636345599678588,1.0,29.61737
1187,40.07783270425429,0.4922701060898366,40.04406873398955,2.498867864952599,1.0,29.61737
1188,40.11159667451904,0.48212673087551633,40.11159667451904,2.1795281469360024,0.0,0.0
1189,40.145360644783786,0.5168398441803326,40.145360644783786,1.5327670272170444,0.0,0.0
1190,40.17912461504853,0.6212050662702513,40.17912461504853,0.9264366919783437,0.0,0.0
1191,40.21288858531328,0.7474641628169174,40.21288858531328,0.5538946086793756,0.0,0.0
1192,40.246652555578024,0.8237361932868789,40.246652555578024,0.44347922415858604,0.0,0.0
1193,40.280416525842774,0.8092501694406286,40.24665255557803,0.4434792241585935,1.0,29.61737
1194,40.31418049610752,0.716152043848976,40.280416525842774,0.4788403912560314,1.0,29.61737
1195,40.34794446637227,0.5872072996948593,40.314180496107525,0.4890771947797035,1.0,29.61737
1196,40.38170843663701,0.4484301937078541,40.34794446637227,0.35007915880836254,1.0,29.61737
1197,40.415472406901756,0.2734041564136566,40.38170843663701,0.04031608062214394,1.0,29.61737
1198,40.44923637716651,-0.006322232318321046,40.44923637716651,-0.7908037951286515,0.0,0.0
1199,40.48300034743125,-0.44167774104856794,40.48300034743125,-1.1559075328504886,0.0,0.0
1200,40.516764317696,-0.9982576693240045,40.516764317696,-1.4666976392288689,0.0,0.0
1201,40.550528287960745,-1.5367012210213382,40.550528287960745,-1.751088391449851,0.0,0.0
1202,40.584292258225496,-1.8653552133855844,40.584292258225496,-2.0046519395895777,0.0,0.0
1203,40.61805622849024,-1.8360007399383809,40.61805622849024,-2.147311662571252,0.0,0.0
1204,40.65182019875498,-1.4228220416340096,40.65182019875498,-2.038519544494,0.0,0.0
1205,40.685584169019734,-0.7378904960232596,40.685584169019734,-1.555095939262425,0.0,0.0
1206,40.71934813928448,0.021406243735743822,40.71934813928448,-0.689348747137211,0.0,0.0
1207,40.75311210954923,0.659077871343138,40.75311210954923,0.39927947729492974,0.0,0.0
1208,40.78687607981397,1.055065649289025,40.78687607981397,1.4251342999070518,0.0,0.0
1209,40.82064005007872,1.1946419038671636,40.82064005007872,2.0982637377457456,0.0,0.0
1210,40.854404020343466,1.1454583998045123,40.854404020343466,2.260149971929472,0.0,0.0
1211,40.88816799060821,1.0008016041864884,40.88816799060821,1.9539328435053154,0.0,0.0
1212,40.92193196087296,0.8247281499684673,40.92193196087296,1.3902466522749164,0.0,0.0
1213,40.955695931137704,0.6328467719790128,40.955695931137704,0.8329532565431439,0.0,0.0
1214,40.989459901402455,0.4173299988007259,40.989459901402455,0.4722365946794901,0.0,0.0
1215,41.0232238716672,0.19141679643611756,40.989459901402455,0.4722365946794901,1.0,29.61737
1216,41.05698784193195,0.01264962050598919,41.023223871667206,0.3520902814837087,1.0,29.61737
1217,41.09075181219669,-0.0403916555339907,41.05698784193195,0.3818182820934092,1.0,29.61737
1218,41.12451578246144,0.0752530458959109,41.09075181219669,0.41279227909369043,1.0,29.61737
1219,41.15827975272619,0.32015222204415694,41.124515782461444,0.3297154029994815,1.0,29.61737
1220,41.19204372299093,0.5721182321216781,41.15827975272619,0.1048915477185659,1.0,29.61737
1221,41.22580769325568,0.6729371891347541,41.19204372299094,-0.20855811620206502,1.0,29.61737
1222,41.259571663520425,0.49436983192433503,41.22580769325568,-0.5305477401184978,1.0,29.61737
1223,41.29333563378517,-0.005543535623610641,41.259571663520425,-0.8141807795212007,1.0,29.61737
1224,41.32709960404992,-0.752235183988531,41.293335633785176,-1.0703131566244433,1.0,29.61737
1225,41.36086357431466,-1.5605675233069167,41.32709960404992,-1.3391974499957018,1.0,29.61737
1226,41.394627544579414,-2.185803110502292,41.36086357431467,-1.6281876927375425,1.0,29.61737
1227,41.42839151484416,-2.4140108939820037,41.394627544579414,-1.8612841677324832,1.0,29.61737
1228,41.46215548510891,-2.1558622367182054,41.428391514844165,-1.8853313169301167,1.0,29.61737
1229,41.49591945537365,-1.4893153094313634,41.46215548510891,-1.5448034090881029,1.0,29.61737
1230,41.529683425638396,-0.6205260418734159,41.49591945537365,-0.7887885259381584,1.0,29.61737
1231,41.56344739590315,0.2125381357736766,41.5296834256384,0.25810368842396747,1.0,29.61737
1232,41.59721136616789,0.832157057391932,41.56344739590315,1.3172025208981237,1.0,29.61737
1233,41.63097533643264,1.1617267020776445,41.5972113661679,2.0711569629728492,1.0,29.61737
1234,41.664739306697385,1.2151250782026275,41.63097533643264,2.312513421805145,1.0,29.61737
1235,41.698503276962136,1.0643596798732187,41.66473930669739,2.0399647399059533,1.0,29.61737
1236,41.73226724722688,0.8092536789094564,41.698503276962136,1.4478387321069324,1.0,29.61737
1237,41.76603121749162,0.5528973499150928,41.73226724722688,0.8188204250769898,1.0,29.61737
1238,41.799795187756374,0.3789035218464647,41.76603121749163,0.3840241025029597,1.0,29.61737
1239,41.83355915802112,0.332675070297577,41.799795187756374,0.22656955062834103,1.0,29.61737
1240,41.86732312828587,0.4138181637400358,41.833559158021124,0.2727527139070135,1.0,29.61737
1241,41.90108709855061,0.5813497303522107,41.86732312828587,0.36223074135607664,1.0,29.61737
1242,41.93485106881536,0.7649692869830409,41.90108709855062,0.3472180005265563,1.0,29.61737
1243,41.968615039080106,0.8777515978403342,41.93485106881536,0.16241169964851918,1.0,29.61737
1244,42.00237900934485,0.8360194405321382,41.968615039080106,-0.16680416931242217,1.0,29.61737
1245,42.0361429796096,0.5920539293199866,42.00237900934486,-0.5689088166904654,1.0,29.61737
1246,42.069906949874344,0.16721829102171432,42.0361429796096,-0.9832582646745138,1.0,29.61737
1247,42.103670920139095,-0.3416283148366686,42.06990694987435,-1.3860691546808395,1.0,29.61737
1248,42.13743489040384,-0.796759070575567,42.103670920139095,-1.767864814804198,1.0,29.61737
1249,42.17119886066859,-1.078179334679922,42.137434890403846,-2.08358638421963,1.0,29.61737
1250,42.20496283093333,-1.131577285414744,42.17119886066859,-2.222235170528286,1.0,29.61737
1251,42.23872680119808,-0.9817075460692363,42.20496283093333,-2.035318937403546,1.0,29.61737
1252,42.27249077146283,-0.7105718335388702,42.238726801198084,-1.4226611456926672,1.0,29.61737
1253,42.30625474172757,-0.41624674740343837,42.23872680119808,-1.422661145692877,2.0,59.23474
1254,42.34001871199232,-0.17245936832118874,42.27249077146283,-0.4255037890228913,2.0,59.23474
1255,42.373782682257065,-0.004580754737996707,42.30625474172757,0.7422432743116203,2.0,59.23474
1256,42.40754665252181,0.10978306861676154,42.373782682257065,2.3478608300114003,1.0,29.61737
1257,42.44131062278656,0.2155474521198477,42.407546652521816,2.379983254644088,1.0,29.61737
1258,42.4750745930513,0.341352444669689,42.44131062278656,1.9497359419102995,1.0,29.61737
1259,42.508838563316054,0.4701699174050236,42.47507459305131,1.30177472018427,1.0,29.61737
1260,42.5426025335808,0.5426598039538899,42.508838563316054,0.7068211660066188,1.0,29.61737
1261,42.57636650384555,0.4974355656406034,42.0361429796096,-0.9832582646745138,16.0,473.87792
1262,42.61013047411029,0.32373647977975045,42.069906949874344,-1.386069154680759,16.0,473.87792
1263,42.643894444375036,0.0863725120681602,42.10367092013909,-1.7678648148041176,16.0,473.87792
1264,42.67765841463979,-0.10322727249954294,42.13743489040384,-2.0835863842196005,16.0,473.87792
1265,42.71142238490453,-0.15736669822508195,42.17119886066858,-2.222235170528257,16.0,473.87792
1266,42.74518635516928,-0.07622754628833327,42.67765841463979,0.1635019661233928,2.0,59.23474
1267,42.778950325434025,0.04220641184009779,42.71142238490453,-0.08660629408038449,2.0,59.23474
1268,42.812714295698775,0.0572134522261476,42.74518635516928,-0.4541045971837646,2.0,59.23474
1269,42.84647826596352,-0.1279026868114312,43.082826057816746,1.6232619560944808,-7.0,-207.32159000000001
1270,42.88024223622826,-0.4987502385806471,43.11659002808149,1.8920991299754175,-7.0,-207.32159000000001
1271,42.91400620649301,-0.9209544931038761,43.15035399834624,1.7457284015835102,-7.0,-207.32159000000001
1272,42.94777017675776,-1.1981214936838729,43.184117968610984,1.3163984739143058,-7.0,-207.32159000000001
1273,42.98153414702251,-1.1715561971745434,43.217881938875735,0.8152069884248336,-7.0,-207.32159000000001
1274,43.01529811728725,-0.8114946920987606,43.25164590914048,0.42850119468701675,-7.0,-207.32159000000001
1275,43.049062087552,-0.24847164492411397,43.28540987940523,0.23884741341026938,-7.0,-207.32159000000001
1276,43.082826057816746,0.2797837060706882,43.31917384966997,0.20823574958450175,-7.0,-207.32159000000001
1277,43.11659002808149,0.548107244007603,43.352937819934716,0.2238887186362521,-7.0,-207.32159000000001
1278,43.15035399834624,0.4721168749979673,43.38670179019947,0.17349536606629581,-7.0,-207.32159000000001
1279,43.184117968610984,0.16957699970358217,43.42046576046421,0.0049077429882055474,-7.0,-207.32159000000001
1280,43.217881938875735,-0.09306579826321802,43.45422973072896,-0.26001483001782105,-7.0,-207.32159000000001
1281,43.25164590914048,-0.049231688468899804,43.487993700993705,-0.5572299054571473,-7.0,-207.32159000000001
1282,43.28540987940523,0.4087827406440975,43.521757671258456,-0.8304449826021404,-7.0,-207.32159000000001
1283,43.31917384966997,1.156599474467594,43.5555216415232,-1.0631670775395765,-7.0,-207.32159000000001
1284,43.352937819934716,1.8939086725121035,43.58928561178794,-1.271350409929692,-7.0,-207.32159000000001
1285,43.38670179019947,2.2943903252921416,43.58928561178795,-1.2713504099297324,-6.0,-177.70422000000002
1286,43.42046576046421,2.1626469924428395,43.623049582052694,-1.463239571242987,-6.0,-177.70422000000002
1287,43.45422973072896,1.5169660906363254,42.91400620649301,-1.8244523071013452,16.0,473.87792
1288,43.487993700993705,0.5661774990025619,42.94777017675776,-1.4851688564131484,16.0,473.87792
1289,43.521757671258456,-0.39504865172871106,42.98153414702251,-0.8215208024284086,16.0,473.87792
1290,43.5555216415232,-1.1163018437772922,43.01529811728725,0.06254032987545023,16.0,473.87792
1291,43.58928561178794,-1.4893782671751856,43.049062087551995,0.9576634693378201,16.0,473.87792
1292,43.623049582052694,-1.5735658514127497,43.082826057816746,1.6232619560944808,16.0,473.87792
1293,43.65681355231744,-1.5358756450664552,43.893161344170665,1.9731848620581598,-7.0,-207.32159000000001
1294,43.69057752258219,-1.534798344483824,43.926925314435415,1.864382063563089,-7.0,-207.32159000000001
1295,43.72434149284693,-1.6154238178610498,43.96068928470016,1.4691901438470922,-7.0,-207.32159000000001
1296,43.758105463111676,-1.6847826201301703,43.9944532549649,0.9888012850998389,-7.0,-207.32159000000001
1297,43.79186943337643,-1.5848314590454526,44.02821722522965,0.6064685256120727,-7.0,-207.32159000000001
