frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1038,34.81073257140979,-0.046620420512117136,34.94487797630924,-0.07688205255498617,-4.0,-119.27356
1039,34.844268922634654,0.029540284030945288,34.97841432753411,-0.2038474218520774,-4.0,-119.27356
1040,34.87780527385952,0.01191108606983431,35.01195067875898,-0.356060296705911,-4.0,-119.27356
1041,34.91134162508438,-0.03703459686132247,35.04548702998384,-0.534019235453969,-4.0,-119.27356
1042,34.94487797630925,-0.06576531556264241,35.07902338120871,-0.7242145539384901,-4.0,-119.27356
1043,34.97841432753412,-0.05369586933729067,35.112559732433574,-0.8960245433945255,-4.0,-119.27356
1044,35.01195067875898,-0.011457458662605448,35.146096083658435,-0.9992914258380506,-4.0,-119.27356
1045,35.045487029983846,0.03618737971768166,35.1796324348833,-0.9727810636477371,-4.0,-119.27356
1046,35.07902338120871,0.07140905631848887,35.21316878610816,-0.768767330451434,-4.0,-119.27356
1047,35.112559732433574,0.09134548363214409,35.24670513733303,-0.3852269537299708,-4.0,-119.27356
1048,35.14609608365844,0.0951029717925147,35.2802414885579,0.11459162853228334,-4.0,-119.27356
1049,35.1796324348833,0.06249818943063266,35.31377783978276,0.6135150941995512,-4.0,-119.27356
1050,35.21316878610817,-0.04606699913952794,35.34731419100763,0.9834030213715421,-4.0,-119.27356
1051,35.24670513733303,-0.2523709430650222,35.38085054223249,1.1386246381877119,-4.0,-119.27356
1052,35.2802414885579,-0.5118015389559767,35.414386893457355,1.0699006676567964,-4.0,-119.27356
1053,35.313777839782766,-0.7075323907302716,35.44792324468222,0.8399572293880512,-4.0,-119.27356
1054,35.34731419100763,-0.7136237478326962,35.48145959590708,0.546338469463288,-4.0,-119.27356
1055,35.380850542232494,-0.4856105594103426,35.51499594713195,0.27534901838823034,-4.0,-119.27356
1056,35.41438689345736,-0.09854951075437031,35.54853229835682,0.07226498049260907,-4.0,-119.27356
1057,35.44792324468222,0.30826786807078493,35.58206864958168,-0.0615971479841049,-4.0,-119.27356
1058,35.48145959590709,0.6360284254922612,35.615605000806546,-0.1522597173211283,-4.0,-119.27356
1059,35.51499594713195,0.8906805246732404,35.64914135203141,-0.23284145364359232,-4.0,-119.27356
1060,35.54853229835682,1.153693680102759,35.682677703256275,-0.33108642218611534,-4.0,-119.27356
1061,35.582068649581686,1.4865754701548826,35.71621405448114,-0.46475365286134934,-4.0,-119.27356
1062,35.615605000806546,1.847842497383848,35.749750405706,-0.6374709585195395,-4.0,-119.27356
1063,35.649141352031414,2.087478753044422,35.78328675693087,-0.8301744405127922,-4.0,-119.27356
1064,35.68267770325628,2.0251420746469457,35.81682310815574,-0.992959813861647,-4.0,-119.27356
1065,35.71621405448114,1.5613292432985044,35.8503594593806,-1.0496334131578458,-4.0,-119.27356
1066,35.74975040570601,0.7503555682523216,35.883895810605466,-0.9237729842320953,-4.0,-119.27356
1067,35.78328675693087,-0.2123907678755769,35.91743216183033,-0.5801516796189148,-4.0,-119.27356
1068,35.81682310815574,-1.0836461745680614,35.950968513055194,-0.05894292850404593,-4.0,-119.27356
1069,35.850359459380606,-1.6891825901630422,35.98450486428006,0.5231250314209187,-4.0,-119.27356
1070,35.883895810605466,-1.992634622995946,36.01804121550492,1.0135518651501887,-4.0,-119.27356
1071,35.917432161830334,-2.0782131630760974,36.05157756672979,1.2882226937162522,-4.0,-119.27356
1072,35.950968513055194,-2.0671884649979986,36.08511391795465,1.303183420947065,-4.0,-119.27356
1073,35.98450486428006,-2.028862573127757,36.11865026917952,1.1052582545103906,-4.0,-119.27356
1074,36.01804121550493,-1.9438211588304335,36.152186620404386,0.7986072838035327,-4.0,-119.27356
1075,36.05157756672979,-1.7356321311782763,36.18572297162925,0.49007870988622915,-4.0,-119.27356
1076,36.08511391795466,-1.3400345412986032,36.219259322854114,0.24512565126443295,-4.0,-119.27356
1077,36.118650269179525,-0.7615226560995055,36.25279567407898,0.0748273478193349,-4.0,-119.27356
1078,36.152186620404386,-0.08303837922341538,36.28633202530384,-0.04693889368202882,-4.0,-119.27356
1079,36.185722971629254,0.5715388376449034,36.28633202530385,-0.04693889368205462,-3.0,-89.45517000000001
1080,36.219259322854114,1.0935268688054185,36.31986837652871,-0.1541763971522523,-3.0,-89.45517000000001
1081,36.25279567407898,1.4295272642064971,36.35340472775358,-0.26800668756845303,-3.0,-89.45517000000001
1082,36.28633202530385,1.5882369839981543,36.386941078978445,-0.39399069078304544,-3.0,-89.45517000000001
1083,36.31986837652871,1.6198814726520376,36.420477430203306,-0.5314759092996229,-3.0,-89.45517000000001
1084,36.35340472775358,1.5846277194985612,36.45401378142817,-0.6804879417768211,-3.0,-89.45517000000001
1085,36.38694107897844,1.5231733730134802,36.487550132653034,-0.8361017136285438,-3.0,-89.45517000000001
1086,36.420477430203306,1.4379732422311085,36.5210864838779,-0.973622441998254,-3.0,-89.45517000000001
1087,36.45401378142817,1.2925374013519413,36.55462283510277,-1.0396811849946677,-3.0,-89.45517000000001
1088,36.487550132653034,1.0320075402485005,36.58815918632763,-0.9644833105603534,-3.0,-89.45517000000001
1089,36.5210864838779,0.6183146242673739,36.6216955375525,-0.6967307483084059,-3.0,-89.45517000000001
1090,36.55462283510277,0.06477958312426481,36.655231888777365,-0.24361283888023444,-3.0,-89.45517000000001
1091,36.58815918632763,-0.5482582170790001,36.688768240002226,0.31162541085423723,-3.0,-89.45517000000001
1092,36.6216955375525,-1.092010168362314,36.72230459122709,0.8323764281259092,-3.0,-89.45517000000001
1093,36.65523188877736,-1.4413688303527343,36.755840942451954,1.1842678986162238,-3.0,-89.45517000000001
1094,36.688768240002226,-1.5341031427736542,36.78937729367682,1.2932526565173095,-3.0,-89.45517000000001
1095,36.72230459122709,-1.3972851708515877,36.15218662040439,0.7986072838034673,17.0,506.91263000000004
1096,36.755840942451954,-1.1210768271280773,36.18572297162925,0.49007870988622915,17.0,506.91263000000004
1097,36.78937729367682,-0.801521524761671,36.219259322854114,0.24512565126443295,17.0,506.91263000000004
1098,36.82291364490168,-0.49763998713888585,36.92352269857628,0.33187638021828164,-3.0,-89.45517000000001
1099,36.85644999612655,-0.22946307142828154,36.957059049801146,0.1333755911716733,-3.0,-89.45517000000001
1100,36.88998634735142,-0.002523229454219945,36.99059540102601,-0.008016742944847156,-3.0,-89.45517000000001
1101,36.92352269857628,0.17617480490356252,37.024131752250874,-0.12182950135746273,-3.0,-89.45517000000001
1102,36.957059049801146,0.30653941172232335,37.05766810347574,-0.23347029368668315,-3.0,-89.45517000000001
1103,36.99059540102601,0.41024777181192396,37.09120445470061,-0.35717862034635306,-3.0,-89.45517000000001
1104,37.024131752250874,0.5251353626874443,37.12474080592547,-0.5001028751717408,-3.0,-89.45517000000001
1105,37.05766810347574,0.67598870548574,37.15827715715034,-0.6648740857634087,-3.0,-89.45517000000001
1106,37.0912044547006,0.846338361149334,37.1918135083752,-0.8418320885543749,-3.0,-89.45517000000001
1107,37.12474080592547,0.977434350088274,37.225349859600065,-0.995362805076565,-3.0,-89.45517000000001
1108,37.15827715715034,0.9964911883115731,37.25888621082493,-1.0600558233404545,-3.0,-89.45517000000001
1109,37.1918135083752,0.8526745582361253,37.292422562049794,-0.9605279232606843,-3.0,-89.45517000000001
1110,37.225349859600065,0.5378875156779664,37.32595891327466,-0.6523500604347241,-3.0,-89.45517000000001
1111,37.25888621082493,0.0863475277778467,37.35949526449953,-0.1616388164551049,-3.0,-89.45517000000001
1112,37.292422562049794,-0.4375647293496059,37.39303161572439,0.4057305302468389,-3.0,-89.45517000000001
1113,37.32595891327466,-0.9510150954526434,37.42656796694926,0.8988856570098744,-3.0,-89.45517000000001
1114,37.35949526449952,-1.3590451799393224,37.46010431817412,1.1856564759119899,-3.0,-89.45517000000001
1115,37.39303161572439,-1.5618985563779049,37.493640669398985,1.2096572226351547,-3.0,-89.45517000000001
1116,37.42656796694926,-1.47711787151676,37.52717702062385,1.008778772735441,-3.0,-89.45517000000001
1117,37.46010431817412,-1.0811325256029476,37.56071337184871,0.6877411034099159,-3.0,-89.45517000000001
1118,37.493640669398985,-0.4498891578809817,37.59424972307358,0.3643315337185666,-3.0,-89.45517000000001
1119,37.527177020623846,0.2387830059922998,37.62778607429844,0.12015075916429149,-3.0,-89.45517000000001
1120,37.56071337184871,0.7631396781795418,37.66132242552331,-0.022130925141519365,-3.0,-89.45517000000001
1121,37.59424972307358,0.9566885120964332,37.69485877674818,-0.09180256684995639,-3.0,-89.45517000000001
1122,37.62778607429844,0.7940909060451147,37.72839512797304,-0.1449162323528174,-3.0,-89.45517000000001
1123,37.66132242552331,0.4089500442307244,37.761931479197905,-0.2355926781512975,-3.0,-89.45517000000001
1124,37.69485877674818,0.02631175716792146,37.79546783042277,-0.3930704647764977,-3.0,-89.45517000000001
1125,37.72839512797304,-0.15536915561754952,37.82900418164763,-0.6075818259153473,-3.0,-89.45517000000001
1126,37.761931479197905,-0.06504047059438184,37.8625405328725,-0.8268339260473093,-3.0,-89.45517000000001
1127,37.795467830422766,0.21584640426831886,37.89607688409736,-0.9669097856247907,-3.0,-89.45517000000001
1128,37.82900418164763,0.5132415071443911,37.92961323532223,-0.9404116703882367,-3.0,-89.45517000000001
1129,37.8625405328725,0.6599605214009971,37.9631495865471,-0.6964139688543137,-3.0,-89.45517000000001
1130,37.89607688409736,0.571890764522996,37.99668593777196,-0.2550189509047052,-3.0,-89.45517000000001
1131,37.92961323532223,0.2675367048689385,38.030222288996825,0.285435805221448,-3.0,-89.45517000000001
1132,37.96314958654709,-0.15925367037588095,38.063758640221685,0.779774120289898,-3.0,-89.45517000000001
1133,37.99668593777196,-0.5834624325297679,38.09729499144655,1.0945974706294062,-3.0,-89.45517000000001
1134,38.030222288996825,-0.8882935095502043,38.13083134267142,1.163745918053292,-3.0,-89.45517000000001
1135,38.063758640221685,-0.9940456003073469,38.16436769389628,1.0103068642985802,-3.0,-89.45517000000001
1136,38.09729499144655,-0.8771650181902394,38.19790404512115,0.7251513807230724,-3.0,-89.45517000000001
1137,38.13083134267142,-0.5767890408017183,38.23144039634602,0.4177010753317613,-3.0,-89.45517000000001
1138,38.16436769389628,-0.1821460420081578,38.26497674757088,0.16788465035763178,-3.0,-89.45517000000001
1139,38.19790404512115,0.20134051423289445,38.298513098795745,0.002177165155268492,-3.0,-89.45517000000001
1140,38.23144039634601,0.4955940677476607,38.332049450020605,-0.10130917792100926,-3.0,-89.45517000000001
1141,38.26497674757088,0.679325668399375,38.36558580124547,-0.18960929645871294,-3.0,-89.45517000000001
1142,38.298513098795745,0.7831256710135733,38.39912215247034,-0.30897817702970837,-3.0,-89.45517000000001
1143,38.332049450020605,0.8522338373626116,38.4326585036952,-0.48557962933116233,-3.0,-89.45517000000001
1144,38.36558580124547,0.9061450115389316,38.46619485492007,-0.7139331099816365,-3.0,-89.45517000000001
1145,38.39912215247033,0.9295662415431846,38.49973120614493,-0.9519006387364984,-3.0,-89.45517000000001
1146,38.4326585036952,0.8993881222993984,38.26497674757088,0.16788465035763178,5.0,149.09195
1147,38.46619485492007,0.8138442096520477,38.298513098795745,0.002177165155268492,5.0,149.09195
1148,38.49973120614493,0.6868662592285698,38.332049450020605,-0.10130917792100926,5.0,149.09195
1149,38.5332675573698,0.510170525642604,38.63387661104439,-0.523553613725722,-3.0,-89.45517000000001
1150,38.566803908594665,0.2276194421168504,38.66741296226926,0.04778292138398227,-3.0,-89.45517000000001
1151,38.600340259819525,-0.23464574772342928,38.66741296226925,0.04778292138385936,-2.0,-59.63678
1152,38.63387661104439,-0.8891660496435553,38.70094931349412,0.627892828553295,-2.0,-59.63678
1153,38.66741296226925,-1.6220765837588778,38.73448566471898,1.0656584238725697,-2.0,-59.63678
1154,38.70094931349412,-2.2093576660275733,38.76802201594385,1.2612809104839424,-2.0,-59.63678
1155,38.73448566471899,-2.422582893263635,38.80155836716872,1.2044594639415651,-2.0,-59.63678
1156,38.76802201594385,-2.158492370689673,38.600340259819525,-0.9463959486548374,5.0,149.09195
1157,38.80155836716872,-1.5022498213245248,38.600340259819525,-0.9463959486548374,6.0,178.91034000000002
1158,38.835094718393584,-0.6801844632563286,38.63387661104439,-0.523553613725722,6.0,178.91034000000002
1159,38.868631069618445,0.06278721499843506,38.93570377206817,0.18035413255194915,-2.0,-59.63678
1160,38.90216742084331,0.5757198553601254,38.96924012329304,0.04730347129279277,-2.0,-59.63678
1161,38.93570377206817,0.8357859848152994,39.0027764745179,-0.04790106077065317,-2.0,-59.63678
1162,38.96924012329304,0.9022679852967553,39.03631282574277,-0.14129438515781184,-2.0,-59.63678
1163,39.00277647451791,0.847394631374564,39.06984917696764,-0.25727344780502215,-2.0,-59.63678
1164,39.03631282574277,0.7241632534586361,39.1033855281925,-0.40670236595765763,-2.0,-59.63678
1165,39.06984917696764,0.5822740094371809,38.868631069618445,0.6622514680015062,6.0,178.91034000000002
1166,39.1033855281925,0.4913361842529439,38.902167420843305,0.3840910467157151,6.0,178.91034000000002
1167,39.136921879417365,0.5244895032049602,38.93570377206817,0.18035413255194915,6.0,178.91034000000002
1168,39.17045823064223,0.6999644194974898,38.96924012329304,0.04730347129279277,6.0,178.91034000000002
1169,39.20399458186709,0.9307067214121922,39.0027764745179,-0.04790106077065317,6.0,178.91034000000002
1170,39.23753093309196,1.0426527608303788,39.30460363554169,-0.7020303334785399,-2.0,-59.63678
1171,39.27106728431683,0.8742835895849568,39.338139986766556,-0.23846159020324967,-2.0,-59.63678
1172,39.30460363554169,0.3975176059059823,39.37167633799142,0.3163890655391738,-2.0,-59.63678
1173,39.338139986766556,-0.23442727888807866,39.405212689216285,0.8208356943029007,-2.0,-59.63678
1174,39.37167633799142,-0.7632259875304658,39.438749040441145,1.143968729040367,-2.0,-59.63678
1175,39.405212689216285,-0.9818968904195412,39.20399458186709,-0.9634863201424576,6.0,178.91034000000002
1176,39.43874904044115,-0.8591330273546928,39.23753093309196,-1.051726947839595,6.0,178.91034000000002
1177,39.47228539166601,-0.5388915855229173,39.27106728431682,-0.9795541341179628,6.0,178.91034000000002
1178,39.50582174289088,-0.21909533764562766,39.30460363554169,-0.7020303334785399,6.0,178.91034000000002
1179,39.53935809411574,-0.007998957576854376,39.33813998676655,-0.23846159020334784,6.0,178.91034000000002
1180,39.57289444534061,0.12903469585025523,39.37167633799142,0.3163890655391738,6.0,178.91034000000002
1181,39.606430796565476,0.29761715071776146,39.405212689216285,0.8208356943029007,6.0,178.91034000000002
1182,39.63996714779034,0.5465078325898282,39.438749040441145,1.143968729040367,6.0,178.91034000000002
1183,39.673503499015204,0.7950491690633685,39.47228539166601,1.2211309769841312,6.0,178.91034000000002
1184,39.70703985024007,0.8751490973719036,39.50582174289088,1.0757935987990428,6.0,178.91034000000002
1185,39.74057620146493,0.6521309828934696,39.53935809411574,0.7977835183401552,6.0,178.91034000000002
1186,39.7741125526898,0.1315733695892667,39.57289444534061,0.49435425402141564,6.0,178.91034000000002
1187,39.80764890391466,-0.5224565958651675,39.60643079656547,0.2436224639450582,6.0,178.91034000000002
1188,39.84118525513953,-1.0658341435948562,39.63996714779034,0.07282176709819624,6.0,178.91034000000002
1189,39.874721606364396,-1.2984434338433577,39.673503499015204,-0.03501612118612145,6.0,178.91034000000002
1190,39.90825795758926,-1.1652883143760158,39.707039850240065,-0.11847674782925915,6.0,178.91034000000002
1191,39.941794308814124,-0.7848134768774007,39.74057620146493,-0.2156636016600987,6.0,178.91034000000002
1192,39.975330660038985,-0.3885596125804425,39.77411255268979,-0.351334677019159,6.0,178.91034000000002
1193,40.00886701126385,-0.1953058239746519,39.80764890391466,-0.5314913758134191,6.0,178.91034000000002
1194,40.04240336248872,-0.28220556974757416,39.84118525513953,-0.7393421301324223,6.0,178.91034000000002
1195,40.07593971371358,-0.5329953971773456,39.87472160636439,-0.9312778417550256,6.0,178.91034000000002
1196,40.10947606493845,-0.7084501067160299,39.90825795758926,-1.0396239904579352,6.0,178.91034000000002
1197,40.143012416163316,-0.6027699858288602,39.941794308814124,-0.9910064247334923,6.0,178.91034000000002
1198,40.17654876738818,-0.1814189215546762,39.975330660038985,-0.7401112262041771,6.0,178.91034000000002
1199,40.210085118613044,0.39598843532919886,40.00886701126385,-0.3035845302042044,6.0,178.91034000000002
1200,40.243621469837905,0.8800800794093538,40.04240336248871,0.2292026543608655,6.0,178.91034000000002
1201,40.27715782106277,1.084475756363892,40.07593971371358,0.7225795835575779,6.0,178.91034000000002
1202,40.31069417228764,0.9836116526569432,40.37776687473737,-0.14023024166215783,-2.0,-59.63678
1203,40.3442305235125,0.7055859918271475,40.41130322596223,-0.24226434826317914,-2.0,-59.63678
1204,40.37776687473737,0.44534592405913864,40.444839577187096,-0.37581908372378153,-2.0,-59.63678
1205,40.411303225962236,0.3617807154992247,40.210085118613044,0.7690805095225308,6.0,178.91034000000002
1206,40.444839577187096,0.5115689754351509,40.243621469837905,0.4837120299570287,6.0,178.91034000000002
1207,40.478375928411964,0.8383422727015228,40.27715782106277,0.24075945441974664,6.0,178.91034000000002
1208,40.511912279636825,1.204409872741581,40.31069417228763,0.0679266786103419,6.0,178.91034000000002
1209,40.54544863086169,1.4390866610729403,40.3442305235125,-0.04796272560335749,6.0,178.91034000000002
1210,40.57898498208656,1.3867338103891935,40.64605768453629,-0.6064430485995478,-2.0,-59.63678
1211,40.61252133331142,0.9539210769850079,40.67959403576115,-0.16011820563454104,-2.0,-59.63678
1212,40.64605768453629,0.15379486809222906,40.713130386986016,0.3596327121343189,-2.0,-59.63678
1213,40.67959403576115,-0.8730107944525831,40.74666673821088,0.8206423313160358,-2.0,-59.63678
1214,40.713130386986016,-1.8867601345007543,41.18263930413413,-0.7425289895179863,-14.0,-417.45746
1215,40.746666738210884,-2.625850552664312,41.216175655358995,-0.9206632680296557,-14.0,-417.45746
1216,40.780203089435744,-2.8984288020186266,40.57898498208655,-0.9701851513464305,6.0,178.91034000000002
1217,40.81373944066061,-2.6459202210429007,40.61252133331142,-0.8852301793372855,6.0,178.91034000000002
1218,40.84727579188548,-1.9554371047457124,40.64605768453629,-0.6064430485995478,6.0,178.91034000000002
1219,40.88081214311034,-1.0214707941352001,40.67959403576115,-0.16011820563454104,6.0,178.91034000000002
1220,40.91434849433521,-0.07243855707528614,40.713130386986016,0.3596327121343189,6.0,178.91034000000002
1221,40.94788484556007,0.7098708028242351,40.74666673821088,0.8206423313160358,6.0,178.91034000000002
1222,40.981421196784936,1.2410887806486333,40.780203089435744,1.1061241267684288,6.0,178.91034000000002
1223,41.014957548009804,1.5297242779869438,40.81373944066061,1.1630823099184906,6.0,178.91034000000002
1224,41.048493899234664,1.6282116401623203,40.84727579188547,1.0187498132297963,6.0,178.91034000000002
1225,41.08203025045953,1.5829873227590923,40.88081214311034,0.757869938422602,6.0,178.91034000000002
1226,41.11556660168439,1.4200683670100593,40.9143484943352,0.47702497224217344,6.0,178.91034000000002
1227,41.14910295290926,1.1628443130323864,40.94788484556007,0.2431559433860075,6.0,178.91034000000002
1228,41.18263930413413,0.8497970986852609,40.981421196784936,0.07629562500762262,6.0,178.91034000000002
1229,41.21617565535899,0.528010641333158,41.0149575480098,-0.04121385312524274,6.0,178.91034000000002
1230,41.249712006583856,0.2275393272337637,41.048493899234664,-0.14197132921522337,6.0,178.91034000000002
1231,41.28324835780872,-0.0589318609744259,41.08203025045953,-0.25376892516467114,6.0,178.91034000000002
1232,41.316784709033584,-0.3699452755613922,41.11556660168439,-0.3914602113043776,6.0,178.91034000000002
1233,41.35032106025845,-0.7400045551429775,41.14910295290926,-0.5575204453458659,6.0,178.91034000000002
1234,41.38385741148331,-1.1540874525716627,41.18263930413412,-0.7425289895179471,6.0,178.91034000000002
1235,41.41739376270818,-1.524018281290699,41.21617565535899,-0.9206632680296294,6.0,178.91034000000002
1236,41.45093011393305,-1.7125743556936266,41.249712006583856,-1.044826610055861,6.0,178.91034000000002
1237,41.48446646515791,-1.6028110907734059,41.283248357808716,-1.0522048315515842,6.0,178.91034000000002
1238,41.518002816382776,-1.174452121753084,41.316784709033584,-0.8868498074105796,6.0,178.91034000000002
1239,41.551539167607636,-0.5343544126441065,41.350321060258445,-0.5325326825280633,6.0,178.91034000000002
1240,41.585075518832504,0.12665782079387766,41.38385741148331,-0.036559004575779985,6.0,178.91034000000002
1241,41.61861187005737,0.6267662103338013,41.41739376270818,0.4948464363675895,6.0,178.91034000000002
1242,41.65214822128223,0.8767144531708811,41.45093011393304,0.9334762310363091,6.0,178.91034000000002
1243,41.6856845725071,0.9053903293402548,41.45093011393305,0.933476231036402,7.0,208.72873
1244,41.71922092373197,0.8230235059065129,41.484466465157915,1.1810591967254673,7.0,208.72873
1245,41.75275727495683,0.7556713687781985,41.518002816382776,1.2076946798559778,7.0,208.72873
1246,41.786293626181696,0.7886730035515707,41.55153916760764,1.05603105562777,7.0,208.72873
1247,41.819829977406556,0.9347697031996665,41.585075518832504,0.8114434801963909,7.0,208.72873
1248,41.853366328631424,1.1264259565284396,41.61861187005737,0.5579553995399161,7.0,208.72873
1249,41.88690267985629,1.2356869011317066,41.65214822128224,0.3450655287687986,7.0,208.72873
1250,41.92043903108115,1.1278334860077364,41.6856845725071,0.1802266600703854,7.0,208.72873
1251,41.95397538230602,0.7357804010971614,41.71922092373197,0.04417921577825055,7.0,208.72873
1252,41.98751173353089,0.11430241450770828,41.752757274956835,-0.08627427455262832,7.0,208.72873
1253,42.02104808475575,-0.5687880119361169,41.786293626181696,-0.2238980840803301,7.0,208.72873
1254,42.054584435980615,-1.1108820302222198,41.81982997740656,-0.3707704348489462,7.0,208.72873
1255,42.088120787205476,-1.3795841434997258,41.853366328631424,-0.5256685174479492,7.0,208.72873
1256,42.12165713843034,-1.378696826661272,41.88690267985629,-0.6873709191879266,7.0,208.72873
1257,42.15519348965521,-1.2299605196485428,41.92043903108116,-0.8473642395891301,7.0,208.72873
1258,42.18872984088007,-1.0792594396363802,41.95397538230602,-0.9769943945203513,7.0,208.72873
1259,42.22226619210494,-0.9914460503842566,41.98751173353089,-1.0229339807274413,7.0,208.72873
1260,42.2558025433298,-0.9120821998182149,42.02104808475575,-0.922835839753297,7.0,208.72873
1261,42.28933889455467,-0.7254625911560298,42.054584435980615,-0.6393502977673918,7.0,208.72873
1262,42.322875245779535,-0.36034370711065755,42.08812078720548,-0.19405596652150106,7.0,208.72873
1263,42.356411597004396,0.14275983296879835,42.12165713843034,0.32327942899972484,7.0,208.72873
1264,42.38994794822926,0.6519756935450864,42.15519348965521,0.7826936930656114,7.0,208.72873
1265,42.42348429945413,1.0271252502566595,42.18872984088008,1.067991531696685,7.0,208.72873
1266,42.45702065067899,1.1959268638376763,42.22226619210494,1.1268093579626957,7.0,208.72873
1267,42.49055700190386,1.17186195525609,42.25580254332981,0.9881337544770595,7.0,208.72873
1268,42.52409335312872,1.0173687707778232,42.28933889455467,0.7390779347742537,7.0,208.72873
1269,42.55762970435359,0.795778837615215,42.322875245779535,0.4774426312432409,7.0,208.72873
1270,42.591166055578455,0.5492111757947841,42.3564115970044,0.26859195102512223,7.0,208.72873
1271,42.624702406803316,0.3026527939483109,42.38994794822926,0.12803745019214702,7.0,208.72873
1272,42.65823875802818,0.06892298022563727,42.72531146047791,-0.7196081842295674,-2.0,-59.63678
1273,42.691775109253044,-0.1590078400825428,42.75884781170277,-0.3323816638058709,-2.0,-59.63678
1274,42.72531146047791,-0.41177565946745676,42.49055700190386,-0.1679713753610667,7.0,208.72873
1275,42.75884781170278,-0.7203490362016786,42.52409335312873,-0.3158008034726955,7.0,208.72873
1276,42.79238416292764,-1.071871156101587,42.55762970435359,-0.4969274105034838,7.0,208.72873
1277,42.82592051415251,-1.3825828435736613,42.591166055578455,-0.6930421425895653,7.0,208.72873
1278,42.859456865377375,-1.5223606153430982,42.62470240680332,-0.8682958618174595,7.0,208.72873
1279,42.892993216602235,-1.3857626922999098,42.65823875802818,-0.968839501517543,7.0,208.72873
1280,42.9265295678271,-0.9625165661016452,42.69177510925305,-0.9335835517545918,7.0,208.72873
1281,42.960065919051964,-0.35376611943029923,42.72531146047791,-0.7196081842295674,7.0,208.72873
1282,42.99360227027683,0.2804109662937653,42.75884781170278,-0.3323816638057889,7.0,208.72873
1283,43.0271386215017,0.8021804618565269,42.79238416292765,0.15886540018391035,7.0,208.72873
1284,43.06067497272656,1.145947372057105,42.82592051415251,0.6364818571290703,7.0,208.72873
1285,43.09421132395143,1.3113286142295397,42.859456865377375,0.9785765852663183,7.0,208.72873
1286,43.12774767517629,1.3251638314228575,42.892993216602235,1.1100964325403322,7.0,208.72873
1287,43.161284026401155,1.2165354383298284,42.9265295678271,1.0319503249333106,7.0,208.72873
1288,43.19482037762602,1.0211508163752732,42.96006591905197,0.8120416239441698,7.0,208.72873
1289,43.22835672885088,0.7937318133358127,42.99360227027683,0.5456825630210085,7.0,208.72873
1290,43.26189308007575,0.5995155779345404,43.0271386215017,0.31032180469140896,7.0,208.72873
1291,43.29542943130062,0.48250694552929935,43.06067497272657,0.13931141821645926,7.0,208.72873
1292,43.32896578252548,0.4363234304341816,43.09421132395143,0.023873527703343004,7.0,208.72873
1293,43.36250213375035,0.40327991338026237,43.127747675176295,-0.06594426025556573,7.0,208.72873
1294,43.39603848497521,0.30296012354148516,43.161284026401155,-0.15918331800418442,7.0,208.72873
1295,43.429574836200075,0.07068502918965983,43.19482037762602,-0.27355313723736396,7.0,208.72873
1296,43.46311118742494,-0.31345972088775165,43.22835672885089,-0.41670194059168925,7.0,208.72873
1297,43.4966475386498,-0.8116491141822725,43.26189308007575,-0.5893894179732723,7.0,208.72873
1298,43.53018388987467,-1.3313847154048044,43.29542943130062,-0.7813215943927627,7.0,208.72873
1299,43.56372024109953,-1.7466970647309923,43.32896578252548,-0.9604043805361973,7.0,208.72873
1300,43.5972565923244,-1.9370701446823266,43.36250213375035,-1.0671264821618305,7.0,208.72873
1301,43.63079294354927,-1.8321022005975294,43.396038484975215,-1.027577533198052,7.0,208.72873
1302,43.66432929477413,-1.4417789295376016,43.429574836200075,-0.7872641446364274,7.0,208.72873
1303,43.697865645998995,-0.8570093598371376,43.46311118742494,-0.35001607780727123,7.0,208.72873
1304,43.73140199722386,-0.2180166129989993,43.49664753864981,0.20406377739056195,7.0,208.72873
1305,43.76493834844872,0.3377029885363445,43.53018388987467,0.739547422378755,7.0,208.72873
1306,43.79847469967359,0.7241727337198013,43.56372024109954,1.1196461525730834,7.0,208.72873
1307,43.83201105089845,0.9273010377321762,43.5972565923244,1.2643622188039254,7.0,208.72873
1308,43.86554740212332,0.9885115679230632,43.63079294354927,1.1797409447209979,7.0,208.72873
1309,43.89908375334819,0.9676739538818199,43.664329294774134,0.943375746795369,7.0,208.72873
1310,43.93262010457305,0.9109989052555452,43.697865645998995,0.6584328804381494,7.0,208.72873
1311,43.966156455797915,0.8389328084064087,43.73140199722386,0.4051874977910206,7.0,208.72873
1312,43.99969280702278,0.7523541675357248,43.76493834844873,0.21570643238291395,7.0,208.72873
1313,44.03322915824764,0.6454719673361072,43.79847469967359,0.07907062533473325,7.0,208.72873
1314,44.06676550947251,0.5134730836647801,43.83201105089846,-0.03464622293744364,7.0,208.72873
1315,44.10030186069737,0.350288124249765,43.86554740212332,-0.15127715179467113,7.0,208.72873
1316,44.13383821192224,0.14264432288528126,43.89908375334819,-0.28343283060728097,7.0,208.72873
1317,44.167374563147106,-0.12742245840907013,43.932620104573054,-0.43442842769672957,7.0,208.72873
1318,44.20091091437197,-0.465727113626662,43.966156455797915,-0.6040177098504098,7.0,208.72873
1319,44.234447265596835,-0.8437902260947567,43.99969280702278,-0.7854175691464086,7.0,208.72873
1320,44.267983616821695,-1.1893507304945727,44.03322915824764,-0.9537120515808661,7.0,208.72873
