frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1016,34.150490252808076,-1.3427711719523248,34.25132831457818,-0.8213565834204717,-3.0,-89.252013
1017,34.18410294006478,-1.3478297800363024,33.71352531847097,-1.1645631321183925,14.0,416.509394
1018,34.21771562732148,-1.1638486338326806,33.74713800572767,-1.3471297135682245,14.0,416.509394
1019,34.25132831457818,-0.7320607771253687,33.78075069298437,-1.191173658895282,14.0,416.509394
1020,34.28494100183488,-0.055577660671082385,34.385779063604986,-1.1540745260151333,-3.0,-89.252013
1021,34.31855368909158,0.7531663802497418,34.419391750861685,-0.38666802728883426,-3.0,-89.252013
1022,34.352166376348286,1.4818968998308761,34.45300443811839,0.5515398607023462,-3.0,-89.252013
1023,34.385779063604986,1.9025973086376708,34.48661712537509,1.3687209179752269,-3.0,-89.252013
1024,34.419391750861685,1.8903555998774852,34.52022981263179,1.8115519798135875,-3.0,-89.252013
1025,34.453004438118384,1.4977923498972867,34.55384249988849,1.7764492380059098,-3.0,-89.252013
1026,34.48661712537509,0.9258683303775109,34.587455187145196,1.3465615652667815,-3.0,-89.252013
1027,34.52022981263179,0.4043938171737237,34.621067874401895,0.738385635698517,-3.0,-89.252013
1028,34.55384249988849,0.06300110826958503,34.654680561658594,0.19124940661745857,-3.0,-89.252013
1029,34.58745518714519,-0.1215351679799611,34.68829324891529,-0.14135188265193097,-3.0,-89.252013
1030,34.62106787440189,-0.2740903693353012,34.72190593617199,-0.24762401445155793,-3.0,-89.252013
1031,34.654680561658594,-0.50936184988406,34.7555186234287,-0.24030727258598,-3.0,-89.252013
1032,34.68829324891529,-0.8369741334189246,34.7891313106854,-0.28089688150052167,-3.0,-89.252013
1033,34.72190593617199,-1.1449096858524541,34.8227439979421,-0.48375674678700137,-3.0,-89.252013
1034,34.75551862342869,-1.2697695013530887,34.8563566851988,-0.8453305211306447,-3.0,-89.252013
1035,34.7891313106854,-1.10392776762275,34.889969372455504,-1.2324675658121065,-3.0,-89.252013
1036,34.8227439979421,-0.6651387780295924,34.9235820597122,-1.4388023500141858,-3.0,-89.252013
1037,34.8563566851988,-0.08455583940657692,34.9908074342256,-0.7290875294862078,-4.0,-119.002684
1038,34.8899693724555,0.46860090420417677,35.0244201214823,0.10805471476251928,-4.0,-119.002684
1039,34.923582059712196,0.8667184041094923,35.058032808739,0.9631654478502585,-4.0,-119.002684
1040,34.9571947469689,1.0610559692597235,35.05803280873901,0.9631654478503829,-3.0,-89.252013
1041,34.9908074342256,1.072060612824689,35.09164549599571,1.5520345084857905,-3.0,-89.252013
1042,35.0244201214823,0.9555231593457575,35.125258183252406,1.6944973443766966,-3.0,-89.252013
1043,35.058032808739,0.7668514633123696,35.158870870509105,1.390467998682238,-3.0,-89.252013
1044,35.09164549599571,0.5369691283872527,35.19248355776581,0.8073804379325912,-3.0,-89.252013
1045,35.125258183252406,0.26907278348929664,35.22609624502251,0.19047347234447898,-3.0,-89.252013
1046,35.158870870509105,-0.043023486702545084,35.25970893227921,-0.2540852484681313,-3.0,-89.252013
1047,35.192483557765804,-0.3915454027433895,35.29332161953591,-0.44510233649725744,-3.0,-89.252013
1048,35.226096245022504,-0.7499423909310804,35.32693430679261,-0.44421095202750815,-3.0,-89.252013
1049,35.25970893227921,-1.0896120032331964,35.360546994049315,-0.40339625783988575,-3.0,-89.252013
1050,35.29332161953591,-1.3932268184203143,35.394159681306014,-0.4712585486190116,-3.0,-89.252013
1051,35.32693430679261,-1.6409575664721108,35.46138505581941,-1.0223262838468792,-4.0,-119.002684
1052,35.36054699404931,-1.7792158953698565,35.49499774307611,-1.2441770798880607,-4.0,-119.002684
1053,35.394159681306014,-1.711043191169773,35.52861043033282,-1.1734435565822194,-4.0,-119.002684
1054,35.427772368562714,-1.3381192173637058,35.56222311758952,-0.7135611573747749,-4.0,-119.002684
1055,35.46138505581941,-0.6387238441227261,35.59583580484622,0.0601207964672174,-4.0,-119.002684
1056,35.49499774307611,0.27536597877857955,35.62944849210292,0.9131820128436987,-4.0,-119.002684
1057,35.52861043033281,1.175686203810791,35.663061179359616,1.55250974420714,-4.0,-119.002684
1058,35.56222311758952,1.8104115225604673,35.69667386661632,1.7641715799591882,-4.0,-119.002684
1059,35.59583580484622,2.0213532867509003,35.69667386661632,1.7641715799591882,-3.0,-89.252013
1060,35.62944849210292,1.8126340821517943,35.73028655387302,1.513322782495476,-3.0,-89.252013
1061,35.663061179359616,1.3309538063478683,35.76389924112972,0.9514111506612786,-3.0,-89.252013
1062,35.696673866616315,0.7769829772628405,35.79751192838642,0.32974771717090534,-3.0,-89.252013
1063,35.73028655387302,0.30884818377998424,35.864737302899826,-0.33727957270050135,-4.0,-119.002684
1064,35.76389924112972,-0.008081113123577463,35.898349990156525,-0.3587755003522422,-4.0,-119.002684
1065,35.79751192838642,-0.19251331859370607,35.931962677413225,-0.3567706205404447,-4.0,-119.002684
1066,35.83112461564312,-0.3025745563955064,35.965575364669924,-0.4809134869958948,-4.0,-119.002684
1067,35.864737302899826,-0.3853649450306617,35.99918805192663,-0.7691307844224464,-4.0,-119.002684
1068,35.898349990156525,-0.4441662860979567,36.03280073918333,-1.112001727134796,-4.0,-119.002684
1069,35.931962677413225,-0.44004387576116655,36.06641342644003,-1.3026643601666905,-4.0,-119.002684
1070,35.965575364669924,-0.3284324907994552,36.10002611369673,-1.150647214222177,-4.0,-119.002684
1071,35.99918805192662,-0.10379752977410775,36.13363880095343,-0.6007942042238378,-4.0,-119.002684
1072,36.03280073918333,0.18576311342779925,36.167251488210134,0.21118828558722505,-4.0,-119.002684
1073,36.06641342644003,0.4653276768890787,36.20086417546683,1.0056126201870346,-4.0,-119.002684
1074,36.10002611369673,0.6718017349091411,36.23447686272353,1.4895870642101818,-4.0,-119.002684
1075,36.13363880095343,0.7673650431689969,36.26808954998023,1.501119718410133,-4.0,-119.002684
1076,36.167251488210134,0.7253846046492984,36.30170223723694,1.0852220228048053,-4.0,-119.002684
1077,36.20086417546683,0.5196921002624637,36.33531492449364,0.4603394521565083,-4.0,-119.002684
1078,36.23447686272353,0.14202323628142433,36.36892761175034,-0.10259203988033562,-4.0,-119.002684
1079,36.26808954998023,-0.36269881514045926,36.402540299007036,-0.41867130979486633,-4.0,-119.002684
1080,36.30170223723693,-0.8811160370175432,36.436152986263735,-0.4703538294760683,-4.0,-119.002684
1081,36.33531492449364,-1.2662486504794497,36.46976567352044,-0.3922438256372336,-4.0,-119.002684
1082,36.36892761175034,-1.4093583134729217,36.50337836077714,-0.373077288265244,-4.0,-119.002684
1083,36.402540299007036,-1.2955235794717692,36.50337836077714,-0.373077288265244,-3.0,-89.252013
1084,36.436152986263735,-0.9982135600753926,35.99918805192662,-0.7691307844223739,13.0,386.75872300000003
1085,36.46976567352044,-0.6218544782325527,36.03280073918333,-1.112001727134796,13.0,386.75872300000003
1086,36.50337836077714,-0.2440250931349244,36.604216422547246,-1.1024787652602785,-3.0,-89.252013
1087,36.53699104803384,0.09967460793282891,36.637829109803945,-1.1126286907165484,-3.0,-89.252013
1088,36.57060373529054,0.3884012211310168,36.705054484317344,0.008339743493631402,-4.0,-119.002684
1089,36.60421642254724,0.5834453423436103,36.705054484317344,0.008339743493631402,-3.0,-89.252013
1090,36.637829109803945,0.6305328522898629,36.73866717157405,0.8608785452229263,-3.0,-89.252013
1091,36.671441797060645,0.5053416440141065,36.77227985883075,1.52076025495483,-3.0,-89.252013
1092,36.705054484317344,0.26535353991869304,36.80589254608745,1.750728758889427,-3.0,-89.252013
1093,36.73866717157404,0.051541621980612955,36.83950523334415,1.500042651122675,-3.0,-89.252013
1094,36.77227985883075,0.015139453989594966,36.873117920600855,0.9175956894100687,-3.0,-89.252013
1095,36.80589254608745,0.20995390884711,36.906730607857554,0.2627884745229256,-3.0,-89.252013
1096,36.83950523334415,0.5325313335287712,36.94034329511425,-0.23117935458235273,-3.0,-89.252013
1097,36.87311792060085,0.7663271820479699,36.97395598237095,-0.46592842240757715,-3.0,-89.252013
1098,36.90673060785755,0.7098425203305262,37.00756866962765,-0.504105925964293,-3.0,-89.252013
1099,36.94034329511425,0.306772505396159,37.04118135688436,-0.5060352426280146,-3.0,-89.252013
1100,36.97395598237095,-0.3063252024577705,37.07479404414106,-0.6164850038844822,-3.0,-89.252013
1101,37.00756866962765,-0.8674082353925128,37.10840673139776,-0.8654273775444913,-3.0,-89.252013
1102,37.04118135688435,-1.1324140379488123,37.142019418654456,-1.1381964393656214,-3.0,-89.252013
1103,37.07479404414105,-1.0072973886616357,37.175632105911156,-1.233882845863238,-3.0,-89.252013
1104,37.10840673139776,-0.5882298217047325,37.20924479316786,-0.9829714188816331,-3.0,-89.252013
1105,37.142019418654456,-0.08986137479971693,37.24285748042456,-0.35976263379116635,-3.0,-89.252013
1106,37.175632105911156,0.28654443250339257,37.27647016768126,0.47698419896409044,-3.0,-89.252013
1107,37.209244793167855,0.45903257376685275,37.31008285493796,1.2446327938623625,-3.0,-89.252013
1108,37.24285748042456,0.4837521678481066,37.343695542194666,1.6696397756909518,-3.0,-89.252013
1109,37.27647016768126,0.4888783176040914,37.377308229451366,1.6198263828327042,-3.0,-89.252013
1110,37.31008285493796,0.5784960289652448,37.410920916708065,1.1621449733676388,-3.0,-89.252013
1111,37.34369554219466,0.7660990315429166,37.444533603964764,0.5162526057849619,-3.0,-89.252013
1112,37.37730822945136,0.9648264545077956,37.478146291221464,-0.06556310202326919,-3.0,-89.252013
1113,37.410920916708065,1.0301908286156884,37.51175897847817,-0.4228148171932307,-3.0,-89.252013
1114,37.444533603964764,0.8361490433589751,37.54537166573487,-0.5495059096178144,-3.0,-89.252013
1115,37.478146291221464,0.3526133671242477,37.57898435299157,-0.5673822588728772,-3.0,-89.252013
1116,37.51175897847816,-0.3177588672146684,37.61259704024827,-0.6311038161330659,-3.0,-89.252013
1117,37.54537166573487,-0.9702892013738482,37.646209727504974,-0.820805015885706,-3.0,-89.252013
1118,37.57898435299157,-1.3839670306210237,37.679822414761674,-1.0819195733352724,-3.0,-89.252013
1119,37.61259704024827,-1.4198502543458318,37.71343510201837,-1.2466056614210443,-3.0,-89.252013
1120,37.64620972750497,-1.085875106725591,37.74704778927507,-1.1278637052317277,-3.0,-89.252013
1121,37.67982241476167,-0.5348008943468776,37.78066047653177,-0.6365979020103893,-3.0,-89.252013
1122,37.71343510201837,0.008965953288375055,37.81427316378848,0.1450375452300249,-3.0,-89.252013
1123,37.74704778927507,0.3578536798492163,37.84788585104518,0.9807038517034726,-3.0,-89.252013
1124,37.78066047653177,0.44577054717707076,37.57898435299157,-0.5673822588728772,6.0,178.504026
1125,37.81427316378847,0.3439269818053622,37.61259704024827,-0.6311038161330659,6.0,178.504026
1126,37.84788585104518,0.20297470507555265,37.646209727504974,-0.820805015885706,6.0,178.504026
1127,37.88149853830188,0.15660540651590668,37.98233660007198,0.8902693680706061,-3.0,-89.252013
1128,37.915111225558576,0.24106480907497166,38.01594928732868,0.26032687379928016,-3.0,-89.252013
1129,37.948723912815275,0.37403212513551476,38.04956197458538,-0.20605121568564463,-3.0,-89.252013
1130,37.982336600071974,0.40235278679047365,38.08317466184208,-0.4256687714590525,-3.0,-89.252013
1131,38.01594928732868,0.19281139390936408,38.116787349098786,-0.46417619956156286,-3.0,-89.252013
1132,38.04956197458538,-0.2797930574350343,38.150400036355485,-0.4753833406865506,-3.0,-89.252013
1133,38.08317466184208,-0.8939879008059114,38.184012723612184,-0.5964570599922021,-3.0,-89.252013
1134,38.11678734909878,-1.4194465832100165,37.915111225558576,1.7545886621856988,6.0,178.504026
1135,38.150400036355485,-1.6191065198308825,37.94872391281528,1.4709034157929064,6.0,178.504026
1136,38.184012723612184,-1.363113934112818,37.98233660007198,0.8902693680706061,6.0,178.504026
1137,38.217625410868884,-0.6909257936779335,38.01594928732868,0.26032687379928016,6.0,178.504026
1138,38.25123809812558,0.2106712978919307,38.04956197458538,-0.20605121568564463,6.0,178.504026
1139,38.28485078538228,1.0928796753475196,38.08317466184208,-0.4256687714590525,6.0,178.504026
1140,38.31846347263899,1.7397696000915446,38.116787349098786,-0.46417619956156286,6.0,178.504026
1141,38.35207615989569,2.0280304389022534,38.11678734909878,-0.4641761995615605,7.0,208.254697
1142,38.38568884715239,1.9402350369384407,38.15040003635548,-0.4753833406865482,7.0,208.254697
1143,38.41930153440909,1.5461158724412734,38.18401272361218,-0.5964570599921766,7.0,208.254697
1144,38.45291422166579,0.9705652160005326,38.217625410868884,-0.8555908670386283,7.0,208.254697
1145,38.48652690892249,0.35579319834159273,38.25123809812558,-1.142383593589,7.0,208.254697
1146,38.52013959617919,-0.18168102690248775,38.28485078538228,-1.260186842257834,7.0,208.254697
1147,38.55375228343589,-0.5866768456890782,38.31846347263898,-1.0368689648034928,7.0,208.254697
1148,38.58736497069259,-0.8694746596901085,38.35207615989568,-0.43582364311001975,7.0,208.254697
1149,38.6209776579493,-1.071282860063093,38.38568884715239,0.397218489913786,7.0,208.254697
1150,38.654590345205996,-1.2166578005625255,38.41930153440909,1.1852273929271282,7.0,208.254697
1151,38.688203032462695,-1.287876985035968,38.452914221665786,1.6474571624999839,7.0,208.254697
1152,38.721815719719395,-1.234682041327567,38.486526908922485,1.635255435224084,7.0,208.254697
1153,38.755428406976094,-1.0071371306944181,38.520139596179185,1.2002402965701007,7.0,208.254697
1154,38.7890410942328,-0.5903541388640487,38.55375228343589,0.5577518800370237,7.0,208.254697
1155,38.8226537814895,-0.0260880566144395,38.58736497069259,-0.031033600771881782,7.0,208.254697
1156,38.8562664687462,0.5840148414416722,38.62097765794929,-0.3905774927914129,7.0,208.254697
1157,38.8898791560029,1.0954959063985463,38.65459034520599,-0.5047183183241852,7.0,208.254697
1158,38.923491843259605,1.3623209482761862,38.688203032462695,-0.4968335828790028,7.0,208.254697
1159,38.957104530516304,1.2980732923843004,38.721815719719395,-0.5328548129658542,7.0,208.254697
1160,38.990717217773,0.9295767190365419,38.755428406976094,-0.704691160023724,7.0,208.254697
1161,39.0243299050297,0.4018417068528753,38.78904109423279,-0.9614694421676938,7.0,208.254697
1162,39.0579425922864,-0.08369523131634067,38.82265378148949,-1.1299788049737998,7.0,208.254697
1163,39.09155527954311,-0.36959517071823617,38.8562664687462,-1.0162388551427737,7.0,208.254697
1164,39.12516796679981,-0.4234927013193134,38.8898791560029,-0.5321508825861928,7.0,208.254697
1165,39.15878065405651,-0.34893619072970866,38.9234918432596,0.22800093564809665,7.0,208.254697
1166,39.192393341313206,-0.31433400007426815,39.259618715826605,-0.5975785093498351,-2.0,-59.501342
1167,39.22600602856991,-0.43912254595346656,39.29323140308331,-0.7425782751709599,-2.0,-59.501342
1168,39.25961871582661,-0.707738757886158,39.32684409034001,-0.9727872711063184,-2.0,-59.501342
1169,39.29323140308331,-0.9697917613453371,39.36045677759671,-1.1232076651313776,-2.0,-59.501342
1170,39.32684409034001,-1.0310238131567817,39.39406946485341,-1.0017154242407689,-2.0,-59.501342
1171,39.36045677759671,-0.7765363541269948,39.42768215211011,-0.5166783170509084,-2.0,-59.501342
1172,39.394069464853416,-0.2428755908930568,39.461294839366815,0.24440438836947204,-2.0,-59.501342
1173,39.427682152110116,0.40588148828702797,39.494907526623514,1.0370427456873603,-2.0,-59.501342
1174,39.461294839366815,0.9704360096591471,39.52852021388021,1.5749740231264258,-2.0,-59.501342
1175,39.494907526623514,1.3062589044493027,39.56213290113691,1.6732275046050284,-2.0,-59.501342
1176,39.52852021388022,1.3602042624486423,39.59574558839362,1.3361901973430106,-2.0,-59.501342
1177,39.56213290113692,1.1544475057569434,39.62935827565032,0.7421095854847465,-2.0,-59.501342
1178,39.59574558839362,0.7495829875421529,39.66297096290702,0.13814453850568165,-2.0,-59.501342
1179,39.62935827565032,0.21651718310796506,39.69658365016372,-0.28966526463131587,-2.0,-59.501342
1180,39.66297096290702,-0.36873837829388606,39.730196337420416,-0.4979318720147331,-2.0,-59.501342
1181,39.696583650163724,-0.9130795631380402,39.76380902467712,-0.5779280804160062,-2.0,-59.501342
1182,39.73019633742042,-1.3018392521031974,39.79742171193382,-0.6694088847213143,-2.0,-59.501342
1183,39.76380902467712,-1.4249096518779236,40.06632320998743,1.5802703280616022,-9.0,-267.756039
1184,39.79742171193382,-1.2284759265511223,40.09993589724413,1.620546388344809,-9.0,-267.756039
1185,39.83103439919053,-0.7588484182586754,40.133548584500836,1.241433408062346,-9.0,-267.756039
1186,39.86464708644723,-0.16186706340393767,40.167161271757536,0.6339808260294336,-9.0,-267.756039
1187,39.89825977370393,0.37461065902866325,40.200773959014235,0.04366097634455951,-9.0,-267.756039
1188,39.931872460960626,0.7109927462331653,40.234386646270934,-0.35730701528922537,-9.0,-267.756039
1189,39.965485148217326,0.8262523463643012,40.267999333527634,-0.543889037802359,-9.0,-267.756039
1190,39.99909783547403,0.818350760187558,40.33522470804104,-0.7286627583175472,-10.0,-297.50671
1191,40.03271052273073,0.8277619465918936,40.36883739529774,-0.9343159702762983,-10.0,-297.50671
1192,40.06632320998743,0.9327258275647693,40.36883739529774,-0.9343159702762983,-9.0,-267.756039
1193,40.09993589724413,1.086953463785848,40.40245008255444,-1.1700411094431356,-9.0,-267.756039
1194,40.133548584500836,1.1402998938157511,40.73857695512145,0.11319213155206412,-18.0,-535.512078
1195,40.167161271757536,0.9270582041187829,40.77218964237815,-0.2322626213231378,-18.0,-535.512078
1196,40.200773959014235,0.3675979037122451,40.80580232963485,-0.36297705869628893,-18.0,-535.512078
1197,40.234386646270934,-0.47084156244965136,40.83941501689155,-0.3998752691322215,-18.0,-535.512078
1198,40.267999333527634,-1.3799458450757873,40.33522470804103,-0.7286627583175245,-2.0,-59.501342
1199,40.30161202078434,-2.0788951362739185,40.36883739529774,-0.9343159702762983,-2.0,-59.501342
1200,40.33522470804104,-2.323149330262938,40.40245008255444,-1.1700411094431356,-2.0,-59.501342
1201,40.36883739529774,-2.0135098856492233,40.43606276981114,-1.263867212059374,-2.0,-59.501342
1202,40.40245008255444,-1.2517375415398178,41.27637995122866,0.3038167240031719,-26.0,-773.5174460000001
1203,40.43606276981114,-0.30249835272335523,41.30999263848536,-0.15907737297266372,-26.0,-773.5174460000001
1204,40.469675457067844,0.5302132945738339,41.34360532574207,-0.3930931340329355,-26.0,-773.5174460000001
1205,40.50328814432454,1.0487020711508401,41.37721801299877,-0.46782455277934143,-26.0,-773.5174460000001
1206,40.53690083158124,1.2434773414222615,41.41083070025547,-0.5293854585190682,-26.0,-773.5174460000001
1207,40.57051351883794,1.2594858580019415,41.444443387512166,-0.6915253258497286,-26.0,-773.5174460000001
1208,40.60412620609465,1.2699814829660518,40.67135158060805,1.2560056993458544,-2.0,-59.501342
1209,40.63773889335135,1.345207555202215,40.704964267864746,0.6635808595395272,-2.0,-59.501342
1210,40.67135158060805,1.4047864149457088,40.738576955121445,0.11319213155213714,-2.0,-59.501342
1211,40.704964267864746,1.2809591098622146,40.772189642378144,-0.2322626213230648,-2.0,-59.501342
1212,40.738576955121445,0.8432741634570055,40.805802329634844,-0.3629770586962613,-2.0,-59.501342
1213,40.77218964237815,0.09939610818137012,40.83941501689155,-0.3998752691322215,-2.0,-59.501342
1214,40.80580232963485,-0.7890961227608149,40.87302770414825,-0.4999200417097901,-2.0,-59.501342
1215,40.83941501689155,-1.5774306767086457,40.90664039140495,-0.7448007875437062,-2.0,-59.501342
1216,40.87302770414825,-2.04557446112836,40.94025307866165,-1.075857276646706,-2.0,-59.501342
1217,40.906640391404956,-2.082591683211234,40.973865765918354,-1.31341123783497,-2.0,-59.501342
1218,40.940253078661655,-1.712889798025745,40.704964267864746,0.6635808595395272,7.0,208.254697
1219,40.973865765918354,-1.0671013288341822,40.738576955121445,0.11319213155213714,7.0,208.254697
1220,41.007478453175054,-0.32244825480137723,41.30999263848536,-0.15907737297266372,-9.0,-267.756039
1221,41.04109114043175,0.3602900044466235,41.34360532574206,-0.3930931340329197,-9.0,-267.756039
1222,41.07470382768846,0.8804432227272102,41.37721801299877,-0.46782455277934143,-9.0,-267.756039
1223,41.10831651494516,1.204785173590063,41.41083070025547,-0.5293854585190682,-9.0,-267.756039
1224,41.14192920220186,1.339460197496677,41.444443387512166,-0.6915253258497286,-9.0,-267.756039
1225,41.17554188945856,1.2941981547402226,41.478056074768865,-0.9511520145008288,-9.0,-267.756039
1226,41.209154576715264,1.0724106014887271,41.51166876202557,-1.1774264463381223,-9.0,-267.756039
1227,41.24276726397196,0.6919548540892708,41.54528144928227,-1.1831824800061586,-9.0,-267.756039
1228,41.27637995122866,0.208978304481547,41.57889413653897,-0.8404804431541937,-9.0,-267.756039
1229,41.30999263848536,-0.2829762438068654,41.61250682379567,-0.1737559071786876,-9.0,-267.756039
1230,41.34360532574206,-0.6802943397799227,41.64611951105237,0.6272851490743745,-9.0,-267.756039
1231,41.37721801299877,-0.9038615283723542,41.41083070025547,-0.5293854585190682,-1.0,-29.750671
1232,41.41083070025547,-0.9220341853828976,41.444443387512166,-0.6915253258497286,-1.0,-29.750671
1233,41.444443387512166,-0.7566315602370635,41.478056074768865,-0.9511520145008288,-1.0,-29.750671
1234,41.478056074768865,-0.47739485896350536,41.511668762025565,-1.1774264463380746,-1.0,-29.750671
1235,41.51166876202557,-0.18831347655436462,42.3519859434431,0.5280990091375518,-25.0,-743.766775
1236,41.54528144928227,-0.00048346875389743523,41.81418294733588,0.3737647715592443,-8.0,-238.005368
1237,41.57889413653897,0.010514799777694912,41.84779563459258,-0.10834018637324969,-8.0,-238.005368
1238,41.61250682379567,-0.15391142196047436,41.88140832184928,-0.38401225500804914,-8.0,-238.005368
1239,41.64611951105237,-0.403457209908225,41.91502100910598,-0.4923097532226513,-8.0,-238.005368
1240,41.679732198309075,-0.5927483157037943,41.948633696362684,-0.561894990723233,-8.0,-238.005368
1241,41.713344885565775,-0.5900689288036177,41.98224638361938,-0.709604803284423,-8.0,-238.005368
1242,41.746957572822474,-0.34859050017207116,42.01585907087608,-0.9503376970896893,-8.0,-238.005368
1243,41.78057026007917,0.057216575233050196,41.478056074768865,-0.9511520145008288,9.0,267.756039
1244,41.81418294733587,0.4554533475909786,41.511668762025565,-1.1774264463380746,9.0,267.756039
1245,41.84779563459258,0.6608736678112695,41.88140832184928,-0.38401225500804914,-1.0,-29.750671
1246,41.88140832184928,0.5840361565407602,41.91502100910598,-0.4923097532226513,-1.0,-29.750671
1247,41.91502100910598,0.30224401172098186,41.94863369636268,-0.5618949907232018,-1.0,-29.750671
1248,41.94863369636268,0.03752263251813813,41.94863369636268,-0.5618949907232018,0.0,0.0
1249,41.98224638361938,0.04087433590985541,42.25114788167299,1.6541363967002054,-8.0,-238.005368
1250,42.01585907087608,0.44421555368290205,42.28476056892969,1.5631669219685207,-8.0,-238.005368
1251,42.04947175813278,1.1641773660501136,42.31837325618639,1.1152220296703832,-8.0,-238.005368
1252,42.08308444538948,1.9155149604166726,42.35198594344309,0.5280990091376577,-8.0,-238.005368
1253,42.11669713264618,2.3377083033242005,42.38559863069979,0.02719810662558845,-8.0,-238.005368
1254,42.15030981990289,2.1787236281988345,42.419211317956496,-0.26643587959482173,-8.0,-238.005368
1255,42.183922507159586,1.4383116448693467,42.452824005213195,-0.38038325210550455,-8.0,-238.005368
1256,42.217535194416286,0.3826862307981681,42.486436692469894,-0.44823401290406345,-8.0,-238.005368
1257,42.251147881672985,-0.5858347677004154,42.52004937972659,-0.6085447574312652,-8.0,-238.005368
1258,42.28476056892969,-1.1312532860713151,42.5200493797266,-0.6085447574313276,-7.0,-208.254697
1259,42.31837325618639,-1.145218710931002,42.5536620669833,-0.9039173937053804,-7.0,-208.254697
1260,42.35198594344309,-0.7854573809687628,42.58727475424,-1.2376275161941646,-7.0,-208.254697
1261,42.38559863069979,-0.3796337271532398,42.6208874414967,-1.4145598473070853,-7.0,-208.254697
1262,42.41921131795649,-0.24790468238920252,42.6545001287534,-1.2478415416584219,-7.0,-208.254697
1263,42.452824005213195,-0.5341164428317176,42.688112816010104,-0.6745928308309367,-7.0,-208.254697
1264,42.486436692469894,-1.1354016604794224,42.7217255032668,0.18536017660871962,-7.0,-208.254697
1265,42.52004937972659,-1.7739399259050554,42.7553381905235,1.066139203118038,-7.0,-208.254697
1266,42.55366206698329,-2.1695436037230693,42.8225635650369,1.8189425302650108,-8.0,-238.005368
1267,42.58727475424,-2.1980258390921033,42.85617625229361,1.5042187098283815,-8.0,-238.005368
1268,42.6208874414967,-1.927439866397598,42.88978893955031,0.9025126032768319,-8.0,-238.005368
1269,42.6545001287534,-1.5219796657222857,42.923401626807006,0.262166373585262,-8.0,-238.005368
1270,42.6881128160101,-1.109017865914845,42.923401626807006,0.262166373585262,-7.0,-208.254697
1271,42.721725503266796,-0.7196003473792737,42.957014314063706,-0.2175988254401178,-7.0,-208.254697
1272,42.7553381905235,-0.3280014740581227,42.99062700132041,-0.47051030300965835,-7.0,-208.254697
1273,42.7889508777802,0.07804080206229562,43.02423968857711,-0.5675411386632804,-7.0,-208.254697
1274,42.8225635650369,0.47769074136773454,43.05785237583381,-0.6467125357000126,-7.0,-208.254697
1275,42.8561762522936,0.8585007755376292,43.09146506309051,-0.811601284082181,-7.0,-208.254697
1276,42.88978893955031,1.2520989919957686,43.12507775034722,-1.0556208573375878,-7.0,-208.254697
1277,42.923401626807006,1.6962646934047667,43.158690437603916,-1.2540956704875637,-7.0,-208.254697
1278,42.957014314063706,2.1412725605188845,41.54528144928227,-1.1831824800061586,42.0,1249.528182
1279,42.990627001320405,2.4015723751489593,41.57889413653897,-0.8404804431541937,42.0,1249.528182
1280,43.024239688577104,2.2334318562260282,41.61250682379567,-0.1737559071786876,42.0,1249.528182
1281,43.05785237583381,1.5062092702598002,41.646119511052376,0.6272851490745143,42.0,1249.528182
1282,43.09146506309051,0.3425166327490377,41.679732198309075,1.2882681223429797,42.0,1249.528182
1283,43.12507775034721,-0.8851429241324944,43.36036656114412,1.743152659301229,-7.0,-208.254697
1284,43.15869043760391,-1.7150102556609463,43.39397924840082,1.6530029160585025,-7.0,-208.254697
1285,43.192303124860615,-1.8234800757097454,43.427591935657524,1.1934094681902652,-7.0,-208.254697
1286,43.225915812117314,-1.1893400011621897,43.461204622914224,0.5693710926417992,-7.0,-208.254697
1287,43.259528499374014,-0.10563270059697832,43.49481731017092,0.006288453421154034,-7.0,-208.254697
1288,43.29314118663071,0.9654608199259215,43.52842999742762,-0.35191449350171783,-7.0,-208.254697
1289,43.32675387388741,1.619002283615811,43.56204268468432,-0.4945921212337712,-7.0,-208.254697
1290,43.36036656114412,1.6966239800132628,43.59565537194103,-0.5264942741130381,-7.0,-208.254697
1291,43.39397924840082,1.3368989646642848,42.52004937972659,-0.6085447574312652,26.0,773.5174460000001
1292,43.42759193565752,0.8615112920635558,42.55366206698329,-0.9039173937053099,26.0,773.5174460000001
1293,43.46120462291422,0.5698124505729881,42.58727475423999,-1.237627516194094,26.0,773.5174460000001
1294,43.494817310170916,0.5676765986995564,42.62088744149669,-1.4145598473070478,26.0,773.5174460000001
1295,43.52842999742762,0.7264141765651244,42.6545001287534,-1.2478415416584219,26.0,773.5174460000001
1296,43.56204268468432,0.7799801608872801,42.6881128160101,-0.6745928308311184,26.0,773.5174460000001
1297,43.59565537194102,0.4907059338470897,42.721725503266796,0.18536017660853343,26.0,773.5174460000001
1298,43.62926805919772,-0.2096668858050532,42.755338190523496,1.0661392031178516,26.0,773.5174460000001
1299,43.66288074645443,-1.171034804584889,42.7889508777802,1.6731440877020614,26.0,773.5174460000001
1300,43.696493433711126,-2.087023118626572,42.8225635650369,1.8189425302650108,26.0,773.5174460000001
1301,43.730106120967825,-2.6347488868281794,43.965394931764735,1.8108612504261858,-7.0,-208.254697
