frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
996,33.65940942538488,-0.4567611208887755,33.118696020961025,0.04439989860252283,16.0,473.4485920000001
997,33.69320401316137,-0.10859097545711952,33.152490608737516,-0.14194709855727758,16.0,473.4485920000001
998,33.72699860093786,0.4056889700559112,33.18628519651401,-0.5375440169197175,16.0,473.4485920000001
999,33.76079318871435,0.9513403755897342,33.2200797842905,-1.0798070218251499,16.0,473.4485920000001
1000,33.79458777649084,1.3655612771284464,33.25387437206699,-1.584056580687704,16.0,473.4485920000001
1001,33.828382364267334,1.4789765656417388,33.28766895984348,-1.8008683523251847,16.0,473.4485920000001
1002,33.862176952043825,1.1746180846751488,33.32146354761997,-1.532515861929614,16.0,473.4485920000001
1003,33.895971539820316,0.45667350194584033,33.35525813539646,-0.7527628562713077,16.0,473.4485920000001
1004,33.92976612759681,-0.5208033138110754,33.38905272317295,0.34337450530682284,16.0,473.4485920000001
1005,33.9635607153733,-1.4942216001774526,33.42284731094944,1.4043483120970788,16.0,473.4485920000001
1006,33.99735530314979,-2.1828675899195695,33.456641898725934,2.0794321270178755,16.0,473.4485920000001
1007,34.03114989092628,-2.388107489901574,33.490436486502425,2.184409694056713,16.0,473.4485920000001
1008,34.06494447870277,-2.0598937192975417,33.524231074278916,1.7792366760714509,16.0,473.4485920000001
1009,34.09873906647926,-1.3116632386236755,33.55802566205541,1.1128975636897283,16.0,473.4485920000001
1010,34.13253365425575,-0.3810000158149684,33.5918202498319,0.47209867525392185,16.0,473.4485920000001
1011,34.16632824203224,0.4528856212411425,33.62561483760839,0.02691698353965324,16.0,473.4485920000001
1012,34.200122829808734,0.9677368097510106,33.65940942538488,-0.23658485741370008,16.0,473.4485920000001
1013,34.233917417585225,1.0752547441112936,33.69320401316137,-0.4633937588778761,16.0,473.4485920000001
1014,34.267712005361716,0.8437620612419588,33.72699860093786,-0.7958974353393824,16.0,473.4485920000001
1015,34.30150659313821,0.45351045077868335,33.76079318871435,-1.2460743787529287,16.0,473.4485920000001
1016,34.3353011809147,0.10117387675127343,33.79458777649084,-1.6556047657138173,16.0,473.4485920000001
1017,34.36909576869119,-0.10028733776695939,33.828382364267334,-1.7735486387892034,16.0,473.4485920000001
1018,34.40289035646768,-0.17050064748213561,33.862176952043825,-1.4096400396588042,16.0,473.4485920000001
1019,34.43668494424417,-0.22817769495147483,33.895971539820316,-0.5712140774612853,16.0,473.4485920000001
1020,34.470479532020654,-0.39269242444745156,33.9297661275968,0.5045301994986628,16.0,473.4485920000001
1021,34.504274119797145,-0.6813145457228752,33.96356071537329,1.4510508967147486,16.0,473.4485920000001
1022,34.538068707573636,-0.9721109888883112,33.99735530314978,1.9515829230350439,16.0,473.4485920000001
1023,34.57186329535013,-1.066088613306029,34.03114989092627,1.8918731917573433,16.0,473.4485920000001
1024,34.60565788312662,-0.8153928601870652,34.06494447870276,1.3976184876325004,16.0,473.4485920000001
1025,34.63945247090311,-0.23149464247435608,34.098739066479254,0.7401068688362359,16.0,473.4485920000001
1026,34.6732470586796,0.505023852152026,34.132533654255745,0.17351507867581606,16.0,473.4485920000001
1027,34.70704164645609,1.140671014630543,34.166328242032236,-0.19603013687363827,16.0,473.4485920000001
1028,34.74083623423258,1.4826604710025728,34.20012282980873,-0.43517969487868413,16.0,473.4485920000001
1029,34.77463082200907,1.4838558942146989,34.23391741758522,-0.6951969617754115,16.0,473.4485920000001
1030,34.80842540978556,1.238260602296338,34.26771200536171,-1.072092361240672,16.0,473.4485920000001
1031,34.842219997562054,0.9062411050986127,34.3015065931382,-1.5061366665179372,16.0,473.4485920000001
1032,34.876014585338545,0.6211417734819682,34.33530118091469,-1.7882107185364509,16.0,473.4485920000001
1033,34.909809173115036,0.42675379382366846,34.36909576869118,-1.6762013135824334,16.0,473.4485920000001
1034,34.94360376089153,0.27183005669335797,34.40289035646767,-1.0548814418628774,16.0,473.4485920000001
1035,34.97739834866802,0.0580921342811641,34.43668494424416,-0.03906444694926492,16.0,473.4485920000001
1036,35.01119293644451,-0.2866976744154874,34.470479532020654,1.0522726177172292,16.0,473.4485920000001
1037,35.044987524221,-0.7500936073124008,34.504274119797145,1.8449656641560932,16.0,473.4485920000001
1038,35.07878211199749,-1.223714452624052,34.538068707573636,2.095725464128829,16.0,473.4485920000001
1039,35.11257669977398,-1.5497299671802178,34.57186329535013,1.8031870381768953,16.0,473.4485920000001
1040,35.14637128755047,-1.6033032700879968,34.60565788312662,1.1800606347514917,16.0,473.4485920000001
1041,35.18016587532696,-1.363503116432626,34.63945247090311,0.5114635242075258,16.0,473.4485920000001
1042,35.213960463103454,-0.9263702159398833,34.6732470586796,-0.0072053827443260545,16.0,473.4485920000001
1043,35.247755050879945,-0.4479748273064612,34.70704164645609,-0.35436383277277517,16.0,473.4485920000001
1044,35.281549638656436,-0.05275638336929577,35.044987524221,2.130973289695785,7.0,207.13375900000003
1045,35.31534422643293,0.23138054794023555,35.07878211199749,2.141576906479309,7.0,207.13375900000003
1046,35.34913881420942,0.4670594183512775,35.11257669977398,1.6927875824351024,7.0,207.13375900000003
1047,35.38293340198591,0.7354066827073272,35.14637128755047,1.0380179083910148,7.0,207.13375900000003
1048,35.4167279897624,1.0485404257599042,35.18016587532696,0.4282655513564353,7.0,207.13375900000003
1049,35.45052257753889,1.3111952704440815,35.213960463103454,-0.012641012152946824,7.0,207.13375900000003
1050,35.48431716531538,1.3688724016969371,35.247755050879945,-0.3201361349511909,7.0,207.13375900000003
1051,35.51811175309187,1.120074121801931,35.51811175309187,0.6439401483894506,0.0,0.0
1052,35.55190634086836,0.6143803878520697,35.55190634086836,1.4774817347988767,0.0,0.0
1053,35.585700928644854,0.056339484356299714,36.63333314971607,1.3348973522718877,-31.0,-917.3066470000001
1054,35.619495516421345,-0.3005575067617984,36.667127737492564,1.4127632561968488,-31.0,-917.3066470000001
1055,35.653290104197836,-0.3040101696173431,36.700922325269055,1.0754630630782063,-31.0,-917.3066470000001
1056,35.68708469197433,0.0025601835276471605,36.734716913045546,0.4931398458151321,-31.0,-917.3066470000001
1057,35.72087927975082,0.40510957911210294,36.76851150082204,-0.0980629886188475,-31.0,-917.3066470000001
1058,35.75467386752731,0.6507892410314878,36.80230608859853,-0.5179111449927751,-31.0,-917.3066470000001
1059,35.7884684553038,0.6026215947467517,36.83610067637502,-0.7173791172529264,-31.0,-917.3066470000001
1060,35.82226304308029,0.3129822577986042,36.86989526415151,-0.7710841670913304,-31.0,-917.3066470000001
1061,35.85605763085678,-0.034062469039865345,36.1602089208452,1.798624282298081,-9.0,-266.314833
1062,35.88985221863327,-0.26454335772818394,36.19400350862169,1.2508923331888187,-9.0,-266.314833
1063,35.923646806409764,-0.33250943993015253,36.22779809639818,0.5976330593375001,-9.0,-266.314833
1064,35.957441394186255,-0.33257786313522003,36.26159268417467,0.064165780005404,-9.0,-266.314833
1065,35.991235981962745,-0.4111060584776343,36.295387271951164,-0.2626612625150204,-9.0,-266.314833
1066,36.025030569739236,-0.6509010175549876,36.329181859727655,-0.44187825998945524,-9.0,-266.314833
1067,36.05882515751573,-1.010895048902252,36.05882515751573,0.8169764687126705,0.0,0.0
1068,36.09261974529222,-1.351104049694909,36.09261974529222,1.6328134229180933,0.0,0.0
1069,36.12641433306871,-1.512627945041708,35.88985221863327,-1.2904323268571019,7.0,207.13375900000003
1070,36.1602089208452,-1.398582939619084,35.923646806409764,-1.610363713115246,7.0,207.13375900000003
1071,36.19400350862169,-1.0199676866158138,35.957441394186255,-1.59249312888536,7.0,207.13375900000003
1072,36.22779809639818,-0.4978951130431221,35.991235981962745,-1.1025866933797512,7.0,207.13375900000003
1073,36.26159268417467,-0.023134052620188802,36.025030569739236,-0.21029892215754264,7.0,207.13375900000003
1074,36.295387271951164,0.22490818751411,36.59953856193958,0.8368200545806356,-9.0,-266.314833
1075,36.329181859727655,0.17856524846933003,36.63333314971607,1.3348973522718877,-9.0,-266.314833
1076,36.362976447504145,-0.05384963607414081,36.667127737492564,1.4127632561968488,-9.0,-266.314833
1077,36.396771035280636,-0.2237592874301203,36.700922325269055,1.0754630630782063,-9.0,-266.314833
1078,36.43056562305713,-0.08912501347887775,36.734716913045546,0.4931398458151321,-9.0,-266.314833
1079,36.46436021083362,0.4075714181025927,36.76851150082204,-0.0980629886188475,-9.0,-266.314833
1080,36.49815479861011,1.0623660465036815,36.80230608859853,-0.5179111449927751,-9.0,-266.314833
1081,36.5319493863866,1.5149289662237597,36.83610067637502,-0.7173791172529264,-9.0,-266.314833
1082,36.56574397416309,1.482802679557758,36.86989526415151,-0.7710841670913304,-9.0,-266.314833
1083,36.59953856193958,0.9614618712173839,36.903689851928,-0.8000539305966536,-9.0,-266.314833
1084,36.63333314971607,0.24240659833887768,36.93748443970449,-0.875404362864021,-9.0,-266.314833
1085,36.667127737492564,-0.26317754677152033,36.97127902748098,-0.9612603056347874,-9.0,-266.314833
1086,36.700922325269055,-0.26910687829995916,37.00507361525747,-0.9319044798597114,-9.0,-266.314833
1087,36.734716913045546,0.22965078138829043,37.038868203033964,-0.6556239514198021,-9.0,-266.314833
1088,36.76851150082204,0.9675490229628989,37.072662790810455,-0.09651771297525366,-9.0,-266.314833
1089,36.80230608859853,1.5580447457474103,34.84221999756206,-1.82715314078849,58.0,1716.2511460000003
1090,36.83610067637502,1.6904730834951154,34.87601458533855,-1.8993353912901203,58.0,1716.2511460000003
1091,36.86989526415151,1.2745518234187176,34.90980917311504,-1.4849784121042193,58.0,1716.2511460000003
1092,36.903689851928,0.4679485848830893,35.24775505087995,-0.3201361349512539,49.0,1449.9363130000002
1093,36.93748443970449,-0.4171338914935316,35.28154963865644,-0.6198030253658621,49.0,1449.9363130000002
1094,36.97127902748098,-1.0727645956048677,35.315344226432934,-1.0063846813075412,49.0,1449.9363130000002
1095,37.00507361525747,-1.3351640681310297,35.315344226432934,-1.0063846813075412,50.0,1479.5268500000002
1096,37.038868203033964,-1.2378577804620527,35.349138814209425,-1.4473616824070197,50.0,1479.5268500000002
1097,37.072662790810455,-0.9605765680399369,35.41672798976241,-1.7605333535991274,49.0,1449.9363130000002
1098,37.106457378586946,-0.7111176271902055,35.4505225775389,-1.279187689853932,49.0,1449.9363130000002
1099,37.14025196636344,-0.6082848112118462,35.72087927975082,0.07178158981914673,42.0,1242.802554
1100,37.17404655413993,-0.6286196850568079,35.75467386752731,-0.198840833707983,42.0,1242.802554
1101,37.20784114191642,-0.6426015341308494,35.7884684553038,-0.34903790473748325,42.0,1242.802554
1102,37.24163572969291,-0.5153500122950346,35.82226304308029,-0.5387013158893368,42.0,1242.802554
1103,37.2754303174694,-0.20928902234717142,35.85605763085678,-0.8687309902030608,42.0,1242.802554
1104,37.30922490524589,0.17509042487369508,35.88985221863327,-1.2904323268571019,42.0,1242.802554
1105,37.34301949302238,0.44647006603914235,35.923646806409764,-1.610363713115246,42.0,1242.802554
1106,37.37681408079887,0.4302912455978192,35.957441394186255,-1.59249312888536,42.0,1242.802554
1107,37.410608668575364,0.07374675617011348,35.991235981962745,-1.1025866933797512,42.0,1242.802554
1108,37.444403256351855,-0.5111543013602957,37.61337619523431,-0.21678542307112306,-5.0,-147.95268500000003
1109,37.478197844128346,-1.0898874887090895,37.6471707830108,0.5680201300002565,-5.0,-147.95268500000003
1110,37.51199243190484,-1.4116800906155222,37.68096537078729,1.2180319084115103,-5.0,-147.95268500000003
1111,37.54578701968133,-1.326971604185185,37.68096537078729,1.2180319084115103,-4.0,-118.36214800000002
1112,37.57958160745782,-0.8580092899529171,37.71475995856378,1.4989181789660957,-4.0,-118.36214800000002
1113,37.61337619523431,-0.18699024891365917,37.74855454634027,1.3346332199791395,-4.0,-118.36214800000002
1114,37.6471707830108,0.432868231067694,37.782349134116764,0.84088687803423,-4.0,-118.36214800000002
1115,37.68096537078729,0.7982800117922026,37.816143721893255,0.25336861509602776,-4.0,-118.36214800000002
1116,37.71475995856378,0.8475041123631809,37.849938309669746,-0.2041067030910671,-4.0,-118.36214800000002
1117,37.748554546340266,0.6777177100508192,37.88373289744623,-0.4334369026604206,-4.0,-118.36214800000002
1118,37.78234913411676,0.48295030277454104,37.91752748522272,-0.49511234789261377,-4.0,-118.36214800000002
1119,37.81614372189325,0.44868762022362174,37.95132207299921,-0.5461922408846719,-4.0,-118.36214800000002
1120,37.84993830966974,0.6597748555993396,36.937484439704484,-0.8754043628640051,27.0,798.9444990000002
1121,37.88373289744623,1.0664878603769474,36.971279027480975,-0.9612603056347693,27.0,798.9444990000002
1122,37.91752748522272,1.5171401807888307,37.2416357296929,1.2202557247477313,20.0,591.8107400000001
1123,37.95132207299921,1.8294201139535204,37.27543031746939,0.6488079511710663,20.0,591.8107400000001
1124,37.9851166607757,1.862546328960027,37.309224905245884,0.12080519534125467,20.0,591.8107400000001
1125,38.01891124855219,1.5685374582084302,37.376814080798866,-0.4340100771340809,19.0,562.2202030000001
1126,38.052705836328684,1.0159362379163046,37.376814080798866,-0.4340100771340809,20.0,591.8107400000001
1127,38.086500424105175,0.3758197833941341,37.44440325635185,-0.7508289935639493,19.0,562.2202030000001
1128,38.120295011881666,-0.14183966101873705,37.47819784412834,-0.9923761995077713,19.0,562.2202030000001
1129,38.15408959965816,-0.3867456938754384,37.51199243190483,-1.195115860838162,19.0,562.2202030000001
1130,38.18788418743465,-0.34890763354527365,39.43828393516481,0.8071776045753906,-37.0,-1094.8498690000001
1131,38.22167877521114,-0.16654531145597462,39.50587311071779,-0.04482946486379305,-38.0,-1124.4404060000002
1132,38.25547336298763,-0.05246997290943084,39.539667698494284,-0.22615790222170593,-38.0,-1124.4404060000002
1133,38.28926795076412,-0.18084564960372632,39.573462286270775,-0.4174986644118049,-38.0,-1124.4404060000002
1134,38.32306253854061,-0.5939773793930385,39.607256874047266,-0.7379470322931566,-38.0,-1124.4404060000002
1135,38.3568571263171,-1.1772386189583275,39.64105146182376,-1.1685933533115347,-38.0,-1124.4404060000002
1136,38.39065171409359,-1.7198941772959075,39.67484604960025,-1.536267724271347,-38.0,-1124.4404060000002
1137,38.424446301870084,-2.0323206757586356,39.67484604960025,-1.536267724271347,-37.0,-1094.8498690000001
1138,38.458240889646575,-2.050124784706942,39.70864063737674,-1.6005058816285997,-37.0,-1094.8498690000001
1139,38.492035477423066,-1.8606160777659246,39.74243522515323,-1.1987622182361533,-37.0,-1094.8498690000001
1140,38.52583006519956,-1.636977429291819,39.77622981292972,-0.36489327795311255,-37.0,-1094.8498690000001
1141,38.55962465297605,-1.5205911772866572,39.81002440070621,0.656055608105157,-37.0,-1094.8498690000001
1142,38.59341924075254,-1.5209754643485873,39.8438189884827,1.5150145636504333,-37.0,-1094.8498690000001
1143,38.62721382852903,-1.4978866263192558,39.87761357625919,1.9296384866210687,-37.0,-1094.8498690000001
1144,38.66100841630552,-1.2480975784148722,39.911408164035684,1.8179229565875237,-37.0,-1094.8498690000001
1145,38.69480300408201,-0.6496183477744407,39.945202751812175,1.3176410050990135,-37.0,-1094.8498690000001
1146,38.7285975918585,0.23578945999639705,39.978997339588666,0.6873967172999867,-37.0,-1094.8498690000001
1147,38.76239217963499,1.1800640132417455,38.863775942964466,1.0991905774342265,-3.0,-88.77161100000001
1148,38.796186767411484,1.9141173175369814,38.89757053074096,0.5103449942354824,-3.0,-88.77161100000001
1149,38.829981355187975,2.267273999532803,38.93136511851745,0.032334971759610885,-3.0,-88.77161100000001
1150,38.863775942964466,2.2302347591759224,38.96515970629394,-0.2359119304572093,-3.0,-88.77161100000001
1151,38.89757053074096,1.9255047262418965,38.99895429407043,-0.3655919707557975,-3.0,-88.77161100000001
1152,38.93136511851745,1.5321954084194291,39.03274888184692,-0.5207316265597318,-3.0,-88.77161100000001
1153,38.96515970629394,1.2123588723427625,39.06654346962341,-0.8259656784382318,-3.0,-88.77161100000001
1154,38.99895429407043,1.0554372614079974,39.1003380573999,-1.2605164222430019,-3.0,-88.77161100000001
1155,39.03274888184692,1.04833286606192,39.13413264517639,-1.643430116688835,-3.0,-88.77161100000001
1156,39.06654346962341,1.0873172245357563,39.167927232952884,-1.7237017700893196,-3.0,-88.77161100000001
1157,39.1003380573999,1.0368788773892985,37.20784114191642,1.622655797579964,56.0,1657.0700720000002
1158,39.13413264517639,0.8072769650626084,37.24163572969291,1.2202557247476467,56.0,1657.0700720000002
1159,39.167927232952884,0.4033727188891018,37.2754303174694,0.6488079511709461,56.0,1657.0700720000002
1160,39.201721820729375,-0.08420522444945158,37.30922490524589,0.12080519534114365,56.0,1657.0700720000002
1161,39.235516408505866,-0.5338188038068534,37.34301949302238,-0.2377531064055353,56.0,1657.0700720000002
1162,39.26931099628236,-0.8544229086051833,37.68096537078729,1.2180319084115103,47.0,1390.7552390000003
1163,39.30310558405885,-1.020020861220895,37.714759958563775,1.4989181789660366,47.0,1390.7552390000003
1164,39.33690017183534,-1.0662688037219863,37.74855454634027,1.3346332199791395,47.0,1390.7552390000003
1165,39.37069475961183,-1.0565724815122743,37.78234913411676,0.8408868780343536,47.0,1390.7552390000003
1166,39.40448934738832,-1.0351908164132964,37.816143721893255,0.25336861509602776,47.0,1390.7552390000003
1167,39.43828393516481,-0.9944064528729252,37.84993830966974,-0.2041067030910189,47.0,1390.7552390000003
1168,39.4720785229413,-0.881841846329574,37.88373289744624,-0.4334369026604336,47.0,1390.7552390000003
1169,39.50587311071779,-0.6480020520315524,37.91752748522272,-0.49511234789261377,47.0,1390.7552390000003
1170,39.539667698494284,-0.2987675557172327,38.18788418743465,0.6742601680126327,40.0,1183.6214800000002
1171,39.573462286270775,0.08999632480908441,38.22167877521114,1.5203738596588294,40.0,1183.6214800000002
1172,39.607256874047266,0.40725907315341925,38.25547336298763,1.9461767194991517,40.0,1183.6214800000002
1173,39.64105146182376,0.5630658885466825,38.28926795076412,1.841000276381147,40.0,1183.6214800000002
1174,39.67484604960025,0.5264925403967143,38.32306253854061,1.3239813639086597,40.0,1183.6214800000002
1175,39.70864063737674,0.32710913613955006,38.3568571263171,0.6632235814317549,40.0,1183.6214800000002
1176,39.74243522515323,0.03177246771088053,38.69480300408201,-0.49480563629060914,31.0,917.3066470000001
1177,39.77622981292972,-0.28019448165532324,38.7285975918585,0.41297395631166,31.0,917.3066470000001
1178,39.81002440070621,-0.5328502105014857,38.76239217963499,1.220049745951366,31.0,917.3066470000001
1179,39.8438189884827,-0.6671488756138318,38.796186767411484,1.6380145354974494,31.0,917.3066470000001
1180,39.87761357625919,-0.658966633256989,38.829981355187975,1.5594706180347315,31.0,917.3066470000001
1181,39.911408164035684,-0.5316766827149811,38.863775942964466,1.0991905774342265,31.0,917.3066470000001
1182,39.945202751812175,-0.34428202938783925,38.89757053074096,0.5103449942354824,31.0,917.3066470000001
1183,39.978997339588666,-0.15413863438218384,38.93136511851745,0.032334971759610885,31.0,917.3066470000001
1184,40.01279192736516,0.01841221901801821,38.96515970629394,-0.2359119304572093,31.0,917.3066470000001
1185,40.04658651514165,0.1922542881174409,39.26931099628236,0.5749590406999563,23.0,680.5823510000001
1186,40.08038110291814,0.39077544827939953,39.30310558405885,1.4889237681482952,23.0,680.5823510000001
1187,40.11417569069463,0.5985077682353834,39.33690017183534,1.9648632283574075,23.0,680.5823510000001
1188,40.14797027847112,0.7464512492630958,39.37069475961183,1.9033109338818266,23.0,680.5823510000001
1189,40.18176486624761,0.7438912718470522,39.40448934738832,1.4302989769095058,23.0,680.5823510000001
1190,40.2155594540241,0.5407622696331379,39.43828393516481,0.8071776045753906,23.0,680.5823510000001
1191,40.24935404180059,0.1786535981873835,39.4720785229413,0.2796815554746386,23.0,680.5823510000001
1192,40.283148629577084,-0.2106360797600788,39.50587311071779,-0.04482946486379305,23.0,680.5823510000001
1193,40.316943217353575,-0.4675168856634816,39.539667698494284,-0.22615790222170593,23.0,680.5823510000001
1194,40.350737805130066,-0.49191179700227694,39.8438189884827,1.5150145636504333,15.0,443.8580550000001
1195,40.38453239290656,-0.29821855026204214,39.87761357625919,1.9296384866210687,15.0,443.8580550000001
1196,40.41832698068305,-0.0014960803260613512,39.911408164035684,1.8179229565875237,15.0,443.8580550000001
1197,40.45212156845954,0.25502498239471505,39.64105146182376,-1.1685933533115347,24.0,710.1728880000001
1198,40.48591615623603,0.38229867893453956,39.67484604960025,-1.536267724271347,24.0,710.1728880000001
1199,40.51971074401252,0.384426026199685,39.978997339588666,0.6873967172999867,16.0,473.4485920000001
1200,40.55350533178901,0.33424601156215566,40.01279192736516,0.15563204619420387,16.0,473.4485920000001
1201,40.5872999195655,0.31087342669058515,40.04658651514165,-0.19196592144893793,16.0,473.4485920000001
1202,40.621094507341994,0.346111684506573,40.08038110291814,-0.42678587396371204,16.0,473.4485920000001
1203,40.654889095118484,0.4121000568037029,40.38453239290656,1.4335435868707433,8.0,236.72429600000004
1204,40.688683682894975,0.4498047337757441,40.41832698068305,1.8915972216028312,8.0,236.72429600000004
1205,40.722478270671466,0.4132748971986312,40.45212156845954,1.8460038446407945,8.0,236.72429600000004
1206,40.75627285844796,0.30002762256357796,40.48591615623603,1.4358846720258829,8.0,236.72429600000004
1207,40.79006744622445,0.14922759839957211,40.51971074401252,0.9035369122370945,8.0,236.72429600000004
1208,40.82386203400094,0.008765583924516688,40.55350533178901,0.45227846916312076,8.0,236.72429600000004
1209,40.85765662177743,-0.10666960298510629,40.85765662177743,0.014295529216273618,0.0,0.0
1210,40.89145120955392,-0.23347753299329274,40.89145120955392,0.9584342567242272,0.0,0.0
1211,40.92524579733041,-0.43200261701660314,40.92524579733041,1.6303464125074691,0.0,0.0
1212,40.9590403851069,-0.727306892643241,40.9590403851069,1.8246446425221805,0.0,0.0
1213,40.992834972883394,-1.0626628728870904,41.26319167509532,-1.887487023332628,-8.0,-236.72429600000004
1214,41.02662956065988,-1.3088052153119256,41.263191675095314,-1.887487023332609,-7.0,-207.13375900000003
1215,41.06042414843637,-1.331383532447937,41.296986262871805,-1.9767519003844904,-7.0,-207.13375900000003
1216,41.09421873621286,-1.073054821705709,41.36457543842479,-0.7164505109770224,-8.0,-236.72429600000004
1217,41.12801332398935,-0.5943222882022563,41.39837002620128,0.4198801279246665,-8.0,-236.72429600000004
1218,41.16180791176584,-0.045620708843758725,41.43216461397777,1.4662649167712531,-8.0,-236.72429600000004
1219,41.19560249954233,0.4115301892529264,41.46595920175426,2.0947423297017544,-8.0,-236.72429600000004
1220,41.22939708731882,0.6842192550684939,41.49975378953075,2.156935348450248,-8.0,-236.72429600000004
1221,41.263191675095314,0.7790548226942418,41.53354837730724,1.736211375265627,-8.0,-236.72429600000004
1222,41.296986262871805,0.7689811953823004,41.56734296508373,1.0743856696761098,-8.0,-236.72429600000004
1223,41.330780850648296,0.7261286636672075,41.83769966729566,-1.631584412250154,-15.0,-443.8580550000001
1224,41.36457543842479,0.6721720790996956,40.553505331789005,0.4522784691632157,24.0,710.1728880000001
1225,41.39837002620128,0.5782552256592132,41.634932140636714,-0.08100481465209311,-7.0,-207.13375900000003
1226,41.43216461397777,0.4061860018030892,41.668726728413205,-0.46300307244333616,-7.0,-207.13375900000003
1227,41.46595920175426,0.1562175594261542,41.702521316189696,-0.8292782081318636,-7.0,-207.13375900000003
1228,41.49975378953075,-0.11131068614719732,41.73631590396619,-1.247495810015192,-7.0,-207.13375900000003
1229,41.53354837730724,-0.2945321872513934,41.77011049174268,-1.6523610435922187,-7.0,-207.13375900000003
1230,41.56734296508373,-0.3021051558769088,41.80390507951917,-1.850977873584981,-7.0,-207.13375900000003
1231,41.60113755286022,-0.11329540593957557,41.83769966729566,-1.631584412250154,-7.0,-207.13375900000003
1232,41.634932140636714,0.19172716412395258,41.87149425507215,-0.9116735739491715,-7.0,-207.13375900000003
1233,41.668726728413205,0.46072239623199157,41.90528884284864,0.17066807289952085,-7.0,-207.13375900000003
1234,41.702521316189696,0.5492761271479283,41.93908343062513,1.2893013117909335,-7.0,-207.13375900000003
1235,41.73631590396619,0.40139556754103917,41.97287801840162,2.0772242178086073,-7.0,-207.13375900000003
1236,41.77011049174268,0.07564322399187406,42.006672606178114,2.304494444448612,-7.0,-207.13375900000003
1237,41.80390507951917,-0.29685519695519313,42.040467193954605,1.9813323577169106,-7.0,-207.13375900000003
1238,41.83769966729566,-0.5877908603970623,42.074261781731096,1.3276272773867885,-7.0,-207.13375900000003
1239,41.87149425507215,-0.7306332658117182,41.06042414843637,0.3906850751109115,24.0,710.1728880000001
1240,41.90528884284864,-0.734254668669311,41.09421873621286,-0.07709397814914133,24.0,710.1728880000001
1241,41.93908343062513,-0.6551390112376744,41.12801332398935,-0.4028623320140333,24.0,710.1728880000001
1242,41.97287801840162,-0.5539430458915624,41.16180791176584,-0.6918408539528799,24.0,710.1728880000001
1243,42.006672606178114,-0.464605631890973,41.19560249954233,-1.0567837862628775,24.0,710.1728880000001
1244,42.040467193954605,-0.3908204214124824,41.22939708731882,-1.5034203211420791,24.0,710.1728880000001
1245,42.074261781731096,-0.32420040518514376,42.31082389616653,-1.9705780115071831,-7.0,-207.13375900000003
1246,42.10805636950759,-0.2628616549868189,42.34461848394302,-2.1602605112112783,-7.0,-207.13375900000003
1247,42.14185095728408,-0.21047485234666874,42.378413071719514,-1.8319707066437225,-7.0,-207.13375900000003
1248,42.17564554506057,-0.15509784393371373,42.412207659496005,-0.9561112796475941,-7.0,-207.13375900000003
1249,42.20944013283706,-0.04939272653601642,42.446002247272496,0.2458339270052429,-7.0,-207.13375900000003
1250,42.24323472061355,0.18040478539169058,42.47979683504899,1.3854778724602477,-7.0,-207.13375900000003
1251,42.27702930839004,0.5879793081406954,42.51359142282548,2.09068238700524,-7.0,-207.13375900000003
1252,42.31082389616653,1.1453364159582717,42.54738601060197,2.181500391532524,-7.0,-207.13375900000003
1253,42.34461848394302,1.7089371831300153,42.58118059837846,1.7372505915632406,-7.0,-207.13375900000003
1254,42.378413071719514,2.049675919169089,42.61497518615495,1.0226457049056692,-7.0,-207.13375900000003
1255,42.412207659496005,1.9499462770714928,42.64876977393144,0.3266348068172917,-7.0,-207.13375900000003
1256,42.446002247272496,1.326017915033128,42.68256436170793,-0.186183773315742,-7.0,-207.13375900000003
1257,42.47979683504899,0.3032495456149318,42.71635894948442,-0.5286046555397619,-7.0,-207.13375900000003
1258,42.51359142282548,-0.8132487282907991,42.750153537260914,-0.8279562149091839,-7.0,-207.13375900000003
1259,42.54738601060197,-1.666827932229437,42.783948125037405,-1.195500369388589,-7.0,-207.13375900000003
1260,42.58118059837846,-2.0054663830791655,42.817742712813896,-1.6133509975544063,-7.0,-207.13375900000003
1261,42.61497518615495,-1.7801573147105711,43.35845611723775,-1.5179921371927398,-22.0,-650.9918140000001
1262,42.64876977393144,-1.1421982298802593,43.39225070501424,-1.7694244756921245,-22.0,-650.9918140000001
1263,42.68256436170793,-0.35763441290309866,43.42604529279073,-1.6040742571115771,-22.0,-650.9918140000001
1264,42.71635894948442,0.3054426908682973,43.45983988056722,-0.939514079420145,-22.0,-650.9918140000001
1265,42.750153537260914,0.6649467562116006,43.493634468343714,0.07895930626095125,-22.0,-650.9918140000001
1266,42.783948125037405,0.6667360369880351,43.527429056120205,1.1214826030670304,-22.0,-650.9918140000001
1267,42.817742712813896,0.3850506602423543,43.561223643896696,1.8280110344872535,-22.0,-650.9918140000001
1268,42.85153730059039,-0.008968513859262353,43.59501823167319,1.9848857878992958,-22.0,-650.9918140000001
1269,42.88533188836688,-0.30647320950490137,43.62881281944968,1.6185958548834494,-22.0,-650.9918140000001
1270,42.91912647614337,-0.34032990506314065,43.69640199500266,0.2713302953723175,-23.0,-680.5823510000001
1271,42.95292106391986,-0.06258753420278926,44.47367751386195,-1.7206825234230239,-45.0,-1331.5741650000002
1272,42.98671565169635,0.4148293886342483,44.50747210163844,-1.1182488504937003,-45.0,-1331.5741650000002
